,Video_ID,Path,Pain,Observer,Train
26270,4_2b,data/horse_4/4_2b/frame_002976.png,0,1,-1
26271,4_2b,data/horse_4/4_2b/frame_002977.png,0,1,-1
26272,4_2b,data/horse_4/4_2b/frame_002978.png,0,1,-1
26273,4_2b,data/horse_4/4_2b/frame_002979.png,0,1,-1
26274,4_2b,data/horse_4/4_2b/frame_002980.png,0,1,-1
26275,4_2b,data/horse_4/4_2b/frame_002981.png,0,1,-1
26276,4_2b,data/horse_4/4_2b/frame_002982.png,0,1,-1
26277,4_2b,data/horse_4/4_2b/frame_002983.png,0,1,-1
26278,4_2b,data/horse_4/4_2b/frame_002984.png,0,1,-1
26279,4_2b,data/horse_4/4_2b/frame_002985.png,0,1,-1
26280,4_2b,data/horse_4/4_2b/frame_002986.png,0,1,-1
26281,4_2b,data/horse_4/4_2b/frame_002987.png,0,1,-1
26282,4_2b,data/horse_4/4_2b/frame_002988.png,0,1,-1
26283,4_2b,data/horse_4/4_2b/frame_002989.png,0,1,-1
26284,4_2b,data/horse_4/4_2b/frame_002990.png,0,1,-1
26285,4_2b,data/horse_4/4_2b/frame_002991.png,0,1,-1
26286,4_2b,data/horse_4/4_2b/frame_002992.png,0,1,-1
26287,4_2b,data/horse_4/4_2b/frame_002993.png,0,1,-1
26288,4_2b,data/horse_4/4_2b/frame_002994.png,0,1,-1
26289,4_2b,data/horse_4/4_2b/frame_002995.png,0,1,-1
26290,4_2b,data/horse_4/4_2b/frame_002996.png,0,1,-1
26291,4_2b,data/horse_4/4_2b/frame_002997.png,0,1,-1
26292,4_2b,data/horse_4/4_2b/frame_002998.png,0,1,-1
26293,4_2b,data/horse_4/4_2b/frame_002999.png,0,1,-1
26294,4_2b,data/horse_4/4_2b/frame_003000.png,0,1,-1
26295,4_2b,data/horse_4/4_2b/frame_003001.png,0,1,-1
26296,4_2b,data/horse_4/4_2b/frame_003002.png,0,1,-1
26297,4_2b,data/horse_4/4_2b/frame_003003.png,0,1,-1
26298,4_2b,data/horse_4/4_2b/frame_003004.png,0,1,-1
26299,4_2b,data/horse_4/4_2b/frame_003005.png,0,1,-1
26300,4_2b,data/horse_4/4_2b/frame_003006.png,0,1,-1
26301,4_2b,data/horse_4/4_2b/frame_003007.png,0,1,-1
26302,4_2b,data/horse_4/4_2b/frame_003008.png,0,1,-1
26303,4_2b,data/horse_4/4_2b/frame_003009.png,0,1,-1
26304,4_2b,data/horse_4/4_2b/frame_003010.png,0,1,-1
26305,4_2b,data/horse_4/4_2b/frame_003011.png,0,1,-1
26306,4_2b,data/horse_4/4_2b/frame_003012.png,0,1,-1
26307,4_2b,data/horse_4/4_2b/frame_003013.png,0,1,-1
26308,4_2b,data/horse_4/4_2b/frame_003014.png,0,1,-1
26309,4_2b,data/horse_4/4_2b/frame_003015.png,0,1,-1
26310,4_2b,data/horse_4/4_2b/frame_003016.png,0,1,-1
26311,4_2b,data/horse_4/4_2b/frame_003017.png,0,1,-1
26312,4_2b,data/horse_4/4_2b/frame_003018.png,0,1,-1
26313,4_2b,data/horse_4/4_2b/frame_003019.png,0,1,-1
26314,4_2b,data/horse_4/4_2b/frame_003020.png,0,1,-1
26315,4_2b,data/horse_4/4_2b/frame_003021.png,0,1,-1
26316,4_2b,data/horse_4/4_2b/frame_003022.png,0,1,-1
26317,4_2b,data/horse_4/4_2b/frame_003023.png,0,1,-1
26318,4_2b,data/horse_4/4_2b/frame_003024.png,0,1,-1
26319,4_2b,data/horse_4/4_2b/frame_003025.png,0,1,-1
26320,4_2b,data/horse_4/4_2b/frame_003026.png,0,1,-1
26321,4_2b,data/horse_4/4_2b/frame_003027.png,0,1,-1
26322,4_2b,data/horse_4/4_2b/frame_003028.png,0,1,-1
26323,4_2b,data/horse_4/4_2b/frame_003029.png,0,1,-1
26324,4_2b,data/horse_4/4_2b/frame_003030.png,0,1,-1
26325,4_2b,data/horse_4/4_2b/frame_003031.png,0,1,-1
26326,4_2b,data/horse_4/4_2b/frame_003032.png,0,1,-1
26327,4_2b,data/horse_4/4_2b/frame_003033.png,0,1,-1
26328,4_2b,data/horse_4/4_2b/frame_003034.png,0,1,-1
26329,4_2b,data/horse_4/4_2b/frame_003035.png,0,1,-1
26330,4_2b,data/horse_4/4_2b/frame_003036.png,0,1,-1
26331,4_2b,data/horse_4/4_2b/frame_003037.png,0,1,-1
26332,4_2b,data/horse_4/4_2b/frame_003038.png,0,1,-1
26333,4_2b,data/horse_4/4_2b/frame_003039.png,0,1,-1
26334,4_2b,data/horse_4/4_2b/frame_003040.png,0,1,-1
26335,4_2b,data/horse_4/4_2b/frame_003041.png,0,1,-1
26336,4_2b,data/horse_4/4_2b/frame_003042.png,0,1,-1
26337,4_2b,data/horse_4/4_2b/frame_003043.png,0,1,-1
26338,4_2b,data/horse_4/4_2b/frame_003044.png,0,1,-1
26339,4_2b,data/horse_4/4_2b/frame_003045.png,0,1,-1
26340,4_2b,data/horse_4/4_2b/frame_003046.png,0,1,-1
26341,4_2b,data/horse_4/4_2b/frame_003047.png,0,1,-1
26342,4_2b,data/horse_4/4_2b/frame_003048.png,0,1,-1
26343,4_2b,data/horse_4/4_2b/frame_003049.png,0,1,-1
26344,4_2b,data/horse_4/4_2b/frame_003050.png,0,1,-1
26345,4_2b,data/horse_4/4_2b/frame_003051.png,0,1,-1
26346,4_2b,data/horse_4/4_2b/frame_003052.png,0,1,-1
26347,4_2b,data/horse_4/4_2b/frame_003053.png,0,1,-1
26348,4_2b,data/horse_4/4_2b/frame_003054.png,0,1,-1
26349,4_2b,data/horse_4/4_2b/frame_003055.png,0,1,-1
26350,4_2b,data/horse_4/4_2b/frame_003056.png,0,1,-1
26351,4_2b,data/horse_4/4_2b/frame_003057.png,0,1,-1
26352,4_2b,data/horse_4/4_2b/frame_003058.png,0,1,-1
26353,4_2b,data/horse_4/4_2b/frame_003059.png,0,1,-1
26354,4_2b,data/horse_4/4_2b/frame_003060.png,0,1,-1
26355,4_2b,data/horse_4/4_2b/frame_003061.png,0,1,-1
26356,4_2b,data/horse_4/4_2b/frame_003062.png,0,1,-1
26357,4_2b,data/horse_4/4_2b/frame_003063.png,0,1,-1
26358,4_2b,data/horse_4/4_2b/frame_003064.png,0,1,-1
26359,4_2b,data/horse_4/4_2b/frame_003065.png,0,1,-1
26360,4_2b,data/horse_4/4_2b/frame_003066.png,0,1,-1
26361,4_2b,data/horse_4/4_2b/frame_003067.png,0,1,-1
26362,4_2b,data/horse_4/4_2b/frame_003068.png,0,1,-1
26363,4_2b,data/horse_4/4_2b/frame_003069.png,0,1,-1
26364,4_2b,data/horse_4/4_2b/frame_003070.png,0,1,-1
26365,4_2b,data/horse_4/4_2b/frame_003071.png,0,1,-1
26366,4_2b,data/horse_4/4_2b/frame_003072.png,0,1,-1
26367,4_2b,data/horse_4/4_2b/frame_003073.png,0,1,-1
26368,4_2b,data/horse_4/4_2b/frame_003074.png,0,1,-1
26369,4_2b,data/horse_4/4_2b/frame_003075.png,0,1,-1
26370,4_2b,data/horse_4/4_2b/frame_003076.png,0,1,-1
26371,4_2b,data/horse_4/4_2b/frame_003077.png,0,1,-1
26372,4_2b,data/horse_4/4_2b/frame_003078.png,0,1,-1
26373,4_2b,data/horse_4/4_2b/frame_003079.png,0,1,-1
26374,4_2b,data/horse_4/4_2b/frame_003080.png,0,1,-1
26375,4_2b,data/horse_4/4_2b/frame_003081.png,0,1,-1
26376,4_2b,data/horse_4/4_2b/frame_003082.png,0,1,-1
26377,4_2b,data/horse_4/4_2b/frame_003083.png,0,1,-1
26378,4_2b,data/horse_4/4_2b/frame_003084.png,0,1,-1
26379,4_2b,data/horse_4/4_2b/frame_003085.png,0,1,-1
26380,4_2b,data/horse_4/4_2b/frame_003086.png,0,1,-1
26381,4_2b,data/horse_4/4_2b/frame_003087.png,0,1,-1
26382,4_2b,data/horse_4/4_2b/frame_003088.png,0,1,-1
26383,4_2b,data/horse_4/4_2b/frame_003089.png,0,1,-1
26384,4_2b,data/horse_4/4_2b/frame_003090.png,0,1,-1
26385,4_2b,data/horse_4/4_2b/frame_003091.png,0,1,-1
26386,4_2b,data/horse_4/4_2b/frame_003092.png,0,1,-1
26387,4_2b,data/horse_4/4_2b/frame_003093.png,0,1,-1
26388,4_2b,data/horse_4/4_2b/frame_003094.png,0,1,-1
26389,4_2b,data/horse_4/4_2b/frame_003095.png,0,1,-1
26390,4_2b,data/horse_4/4_2b/frame_003096.png,0,1,-1
26391,4_2b,data/horse_4/4_2b/frame_003097.png,0,1,-1
26392,4_2b,data/horse_4/4_2b/frame_003098.png,0,1,-1
26393,4_2b,data/horse_4/4_2b/frame_003099.png,0,1,-1
26394,4_2b,data/horse_4/4_2b/frame_003100.png,0,1,-1
26395,4_2b,data/horse_4/4_2b/frame_003101.png,0,1,-1
26396,4_2b,data/horse_4/4_2b/frame_003102.png,0,1,-1
26397,4_2b,data/horse_4/4_2b/frame_003103.png,0,1,-1
26398,4_2b,data/horse_4/4_2b/frame_003104.png,0,1,-1
26399,4_2b,data/horse_4/4_2b/frame_003105.png,0,1,-1
26400,4_2b,data/horse_4/4_2b/frame_003106.png,0,1,-1
26401,4_2b,data/horse_4/4_2b/frame_003107.png,0,1,-1
26402,4_2b,data/horse_4/4_2b/frame_003108.png,0,1,-1
26403,4_2b,data/horse_4/4_2b/frame_003109.png,0,1,-1
26404,4_2b,data/horse_4/4_2b/frame_003110.png,0,1,-1
26405,4_2b,data/horse_4/4_2b/frame_003111.png,0,1,-1
26406,4_2b,data/horse_4/4_2b/frame_003112.png,0,1,-1
26407,4_2b,data/horse_4/4_2b/frame_003113.png,0,1,-1
26408,4_2b,data/horse_4/4_2b/frame_003114.png,0,1,-1
26409,4_2b,data/horse_4/4_2b/frame_003115.png,0,1,-1
26410,4_2b,data/horse_4/4_2b/frame_003116.png,0,1,-1
26411,4_2b,data/horse_4/4_2b/frame_003117.png,0,1,-1
26412,4_2b,data/horse_4/4_2b/frame_003118.png,0,1,-1
26413,4_2b,data/horse_4/4_2b/frame_003119.png,0,1,-1
26414,4_2b,data/horse_4/4_2b/frame_003120.png,0,1,-1
26415,4_2b,data/horse_4/4_2b/frame_003121.png,0,1,-1
26416,4_2b,data/horse_4/4_2b/frame_003122.png,0,1,-1
26417,4_2b,data/horse_4/4_2b/frame_003123.png,0,1,-1
26418,4_2b,data/horse_4/4_2b/frame_003124.png,0,1,-1
26419,4_2b,data/horse_4/4_2b/frame_003125.png,0,1,-1
26420,4_2b,data/horse_4/4_2b/frame_003126.png,0,1,-1
26421,4_2b,data/horse_4/4_2b/frame_003127.png,0,1,-1
26422,4_2b,data/horse_4/4_2b/frame_003128.png,0,1,-1
26423,4_2b,data/horse_4/4_2b/frame_003129.png,0,1,-1
26424,4_2b,data/horse_4/4_2b/frame_003130.png,0,1,-1
26425,4_2b,data/horse_4/4_2b/frame_003131.png,0,1,-1
26426,4_2b,data/horse_4/4_2b/frame_003132.png,0,1,-1
26427,4_2b,data/horse_4/4_2b/frame_003133.png,0,1,-1
26428,4_2b,data/horse_4/4_2b/frame_003134.png,0,1,-1
26429,4_2b,data/horse_4/4_2b/frame_003135.png,0,1,-1
26430,4_2b,data/horse_4/4_2b/frame_003136.png,0,1,-1
26431,4_2b,data/horse_4/4_2b/frame_003137.png,0,1,-1
26432,4_2b,data/horse_4/4_2b/frame_003138.png,0,1,-1
26433,4_2b,data/horse_4/4_2b/frame_003139.png,0,1,-1
26434,4_2b,data/horse_4/4_2b/frame_003140.png,0,1,-1
26435,4_2b,data/horse_4/4_2b/frame_003141.png,0,1,-1
26436,4_2b,data/horse_4/4_2b/frame_003142.png,0,1,-1
26437,4_2b,data/horse_4/4_2b/frame_003143.png,0,1,-1
26438,4_2b,data/horse_4/4_2b/frame_003144.png,0,1,-1
26439,4_2b,data/horse_4/4_2b/frame_003145.png,0,1,-1
26440,4_2b,data/horse_4/4_2b/frame_003146.png,0,1,-1
26441,4_2b,data/horse_4/4_2b/frame_003147.png,0,1,-1
26442,4_2b,data/horse_4/4_2b/frame_003148.png,0,1,-1
26443,4_2b,data/horse_4/4_2b/frame_003149.png,0,1,-1
26444,4_2b,data/horse_4/4_2b/frame_003150.png,0,1,-1
26445,4_2b,data/horse_4/4_2b/frame_003151.png,0,1,-1
26446,4_2b,data/horse_4/4_2b/frame_003152.png,0,1,-1
26447,4_2b,data/horse_4/4_2b/frame_003153.png,0,1,-1
26448,4_2b,data/horse_4/4_2b/frame_003154.png,0,1,-1
26449,4_2b,data/horse_4/4_2b/frame_003155.png,0,1,-1
26450,4_2b,data/horse_4/4_2b/frame_003156.png,0,1,-1
26451,4_2b,data/horse_4/4_2b/frame_003157.png,0,1,-1
26452,4_2b,data/horse_4/4_2b/frame_003158.png,0,1,-1
26453,4_2b,data/horse_4/4_2b/frame_003159.png,0,1,-1
26454,4_2b,data/horse_4/4_2b/frame_003160.png,0,1,-1
26455,4_2b,data/horse_4/4_2b/frame_003161.png,0,1,-1
26456,4_2b,data/horse_4/4_2b/frame_003162.png,0,1,-1
26457,4_2b,data/horse_4/4_2b/frame_003163.png,0,1,-1
26458,4_2b,data/horse_4/4_2b/frame_003164.png,0,1,-1
26459,4_2b,data/horse_4/4_2b/frame_003165.png,0,1,-1
26460,4_2b,data/horse_4/4_2b/frame_003166.png,0,1,-1
26461,4_2b,data/horse_4/4_2b/frame_003167.png,0,1,-1
26462,4_2b,data/horse_4/4_2b/frame_003168.png,0,1,-1
26463,4_2b,data/horse_4/4_2b/frame_003169.png,0,1,-1
26464,4_2b,data/horse_4/4_2b/frame_003170.png,0,1,-1
26465,4_2b,data/horse_4/4_2b/frame_003171.png,0,1,-1
26466,4_2b,data/horse_4/4_2b/frame_003172.png,0,1,-1
26467,4_2b,data/horse_4/4_2b/frame_003173.png,0,1,-1
26468,4_2b,data/horse_4/4_2b/frame_003174.png,0,1,-1
26469,4_2b,data/horse_4/4_2b/frame_003175.png,0,1,-1
26470,4_2b,data/horse_4/4_2b/frame_003176.png,0,1,-1
26471,4_2b,data/horse_4/4_2b/frame_003177.png,0,1,-1
26472,4_2b,data/horse_4/4_2b/frame_003178.png,0,1,-1
26473,4_2b,data/horse_4/4_2b/frame_003179.png,0,1,-1
26474,4_2b,data/horse_4/4_2b/frame_003180.png,0,1,-1
26475,4_2b,data/horse_4/4_2b/frame_003181.png,0,1,-1
26476,4_2b,data/horse_4/4_2b/frame_003182.png,0,1,-1
26477,4_2b,data/horse_4/4_2b/frame_003183.png,0,1,-1
26478,4_2b,data/horse_4/4_2b/frame_003184.png,0,1,-1
26479,4_2b,data/horse_4/4_2b/frame_003185.png,0,1,-1
26480,4_2b,data/horse_4/4_2b/frame_003186.png,0,1,-1
26481,4_2b,data/horse_4/4_2b/frame_003187.png,0,1,-1
26482,4_2b,data/horse_4/4_2b/frame_003188.png,0,1,-1
26483,4_2b,data/horse_4/4_2b/frame_003189.png,0,1,-1
26484,4_2b,data/horse_4/4_2b/frame_003190.png,0,1,-1
26485,4_2b,data/horse_4/4_2b/frame_003191.png,0,1,-1
26486,4_2b,data/horse_4/4_2b/frame_003192.png,0,1,-1
26487,4_2b,data/horse_4/4_2b/frame_003193.png,0,1,-1
26488,4_2b,data/horse_4/4_2b/frame_003194.png,0,1,-1
26489,4_2b,data/horse_4/4_2b/frame_003195.png,0,1,-1
26490,4_2b,data/horse_4/4_2b/frame_003196.png,0,1,-1
26491,4_2b,data/horse_4/4_2b/frame_003197.png,0,1,-1
26492,4_2b,data/horse_4/4_2b/frame_003198.png,0,1,-1
26493,4_2b,data/horse_4/4_2b/frame_003199.png,0,1,-1
26494,4_2b,data/horse_4/4_2b/frame_003200.png,0,1,-1
26495,4_2b,data/horse_4/4_2b/frame_003201.png,0,1,-1
26496,4_2b,data/horse_4/4_2b/frame_003202.png,0,1,-1
26497,4_2b,data/horse_4/4_2b/frame_003203.png,0,1,-1
26498,4_2b,data/horse_4/4_2b/frame_003204.png,0,1,-1
26499,4_2b,data/horse_4/4_2b/frame_003205.png,0,1,-1
26500,4_2b,data/horse_4/4_2b/frame_003206.png,0,1,-1
26501,4_2b,data/horse_4/4_2b/frame_003207.png,0,1,-1
26502,4_2b,data/horse_4/4_2b/frame_003208.png,0,1,-1
26503,4_2b,data/horse_4/4_2b/frame_003209.png,0,1,-1
26504,4_2b,data/horse_4/4_2b/frame_003210.png,0,1,-1
26505,4_2b,data/horse_4/4_2b/frame_003211.png,0,1,-1
26506,4_2b,data/horse_4/4_2b/frame_003212.png,0,1,-1
26507,4_2b,data/horse_4/4_2b/frame_003213.png,0,1,-1
26508,4_2b,data/horse_4/4_2b/frame_003214.png,0,1,-1
26509,4_2b,data/horse_4/4_2b/frame_003215.png,0,1,-1
26510,4_2b,data/horse_4/4_2b/frame_003216.png,0,1,-1
26511,4_2b,data/horse_4/4_2b/frame_003217.png,0,1,-1
26512,4_2b,data/horse_4/4_2b/frame_003218.png,0,1,-1
26513,4_2b,data/horse_4/4_2b/frame_003219.png,0,1,-1
26514,4_2b,data/horse_4/4_2b/frame_003220.png,0,1,-1
26515,4_2b,data/horse_4/4_2b/frame_003221.png,0,1,-1
26516,4_2b,data/horse_4/4_2b/frame_003222.png,0,1,-1
26517,4_2b,data/horse_4/4_2b/frame_003223.png,0,1,-1
26518,4_2b,data/horse_4/4_2b/frame_003224.png,0,1,-1
26519,4_2b,data/horse_4/4_2b/frame_003225.png,0,1,-1
26520,4_2b,data/horse_4/4_2b/frame_003226.png,0,1,-1
26521,4_2b,data/horse_4/4_2b/frame_003227.png,0,1,-1
26522,4_2b,data/horse_4/4_2b/frame_003228.png,0,1,-1
26523,4_2b,data/horse_4/4_2b/frame_003229.png,0,1,-1
26524,4_2b,data/horse_4/4_2b/frame_003230.png,0,1,-1
26525,4_2b,data/horse_4/4_2b/frame_003231.png,0,1,-1
26526,4_2b,data/horse_4/4_2b/frame_003232.png,0,1,-1
26527,4_2b,data/horse_4/4_2b/frame_003233.png,0,1,-1
26528,4_2b,data/horse_4/4_2b/frame_003234.png,0,1,-1
26529,4_2b,data/horse_4/4_2b/frame_003235.png,0,1,-1
26530,4_2b,data/horse_4/4_2b/frame_003236.png,0,1,-1
26531,4_2b,data/horse_4/4_2b/frame_003237.png,0,1,-1
26532,4_2b,data/horse_4/4_2b/frame_003238.png,0,1,-1
26533,4_2b,data/horse_4/4_2b/frame_003239.png,0,1,-1
26534,4_2b,data/horse_4/4_2b/frame_003240.png,0,1,-1
26535,4_2b,data/horse_4/4_2b/frame_003241.png,0,1,-1
26536,4_2b,data/horse_4/4_2b/frame_003242.png,0,1,-1
26537,4_2b,data/horse_4/4_2b/frame_003243.png,0,1,-1
26538,4_2b,data/horse_4/4_2b/frame_003244.png,0,1,-1
26539,4_2b,data/horse_4/4_2b/frame_003245.png,0,1,-1
26540,4_2b,data/horse_4/4_2b/frame_003246.png,0,1,-1
26541,4_2b,data/horse_4/4_2b/frame_003247.png,0,1,-1
26542,4_2b,data/horse_4/4_2b/frame_003248.png,0,1,-1
26543,4_2b,data/horse_4/4_2b/frame_003249.png,0,1,-1
26544,4_2b,data/horse_4/4_2b/frame_003250.png,0,1,-1
26545,4_2b,data/horse_4/4_2b/frame_003251.png,0,1,-1
26546,4_2b,data/horse_4/4_2b/frame_003252.png,0,1,-1
26547,4_2b,data/horse_4/4_2b/frame_003253.png,0,1,-1
26548,4_2b,data/horse_4/4_2b/frame_003254.png,0,1,-1
26549,4_2b,data/horse_4/4_2b/frame_003255.png,0,1,-1
26550,4_2b,data/horse_4/4_2b/frame_003256.png,0,1,-1
26551,4_2b,data/horse_4/4_2b/frame_003257.png,0,1,-1
26552,4_2b,data/horse_4/4_2b/frame_003258.png,0,1,-1
26553,4_2b,data/horse_4/4_2b/frame_003259.png,0,1,-1
26554,4_2b,data/horse_4/4_2b/frame_003260.png,0,1,-1
26555,4_2b,data/horse_4/4_2b/frame_003261.png,0,1,-1
26556,4_2b,data/horse_4/4_2b/frame_003262.png,0,1,-1
26557,4_2b,data/horse_4/4_2b/frame_003263.png,0,1,-1
26558,4_2b,data/horse_4/4_2b/frame_003264.png,0,1,-1
26559,4_2b,data/horse_4/4_2b/frame_003265.png,0,1,-1
26560,4_2b,data/horse_4/4_2b/frame_003266.png,0,1,-1
26561,4_2b,data/horse_4/4_2b/frame_003267.png,0,1,-1
26562,4_2b,data/horse_4/4_2b/frame_003268.png,0,1,-1
26563,4_2b,data/horse_4/4_2b/frame_003269.png,0,1,-1
26564,4_2b,data/horse_4/4_2b/frame_003270.png,0,1,-1
26565,4_2b,data/horse_4/4_2b/frame_003271.png,0,1,-1
26566,4_2b,data/horse_4/4_2b/frame_003272.png,0,1,-1
26567,4_2b,data/horse_4/4_2b/frame_003273.png,0,1,-1
26568,4_2b,data/horse_4/4_2b/frame_003274.png,0,1,-1
26569,4_2b,data/horse_4/4_2b/frame_003275.png,0,1,-1
26570,4_2b,data/horse_4/4_2b/frame_003276.png,0,1,-1
26571,4_2b,data/horse_4/4_2b/frame_003277.png,0,1,-1
26572,4_2b,data/horse_4/4_2b/frame_003278.png,0,1,-1
26573,4_2b,data/horse_4/4_2b/frame_003279.png,0,1,-1
26574,4_2b,data/horse_4/4_2b/frame_003280.png,0,1,-1
26575,4_2b,data/horse_4/4_2b/frame_003281.png,0,1,-1
26576,4_2b,data/horse_4/4_2b/frame_003282.png,0,1,-1
26577,4_2b,data/horse_4/4_2b/frame_003283.png,0,1,-1
26578,4_2b,data/horse_4/4_2b/frame_003284.png,0,1,-1
26579,4_2b,data/horse_4/4_2b/frame_003285.png,0,1,-1
26580,4_2b,data/horse_4/4_2b/frame_003286.png,0,1,-1
26581,4_2b,data/horse_4/4_2b/frame_003287.png,0,1,-1
26582,4_2b,data/horse_4/4_2b/frame_003288.png,0,1,-1
26583,4_2b,data/horse_4/4_2b/frame_003289.png,0,1,-1
26584,4_2b,data/horse_4/4_2b/frame_003290.png,0,1,-1
26585,4_2b,data/horse_4/4_2b/frame_003291.png,0,1,-1
26586,4_2b,data/horse_4/4_2b/frame_003292.png,0,1,-1
26587,4_2b,data/horse_4/4_2b/frame_003293.png,0,1,-1
26588,4_2b,data/horse_4/4_2b/frame_003294.png,0,1,-1
26589,4_2b,data/horse_4/4_2b/frame_003295.png,0,1,-1
26590,4_2b,data/horse_4/4_2b/frame_003296.png,0,1,-1
26591,4_2b,data/horse_4/4_2b/frame_003297.png,0,1,-1
26592,4_2b,data/horse_4/4_2b/frame_003298.png,0,1,-1
26593,4_2b,data/horse_4/4_2b/frame_003299.png,0,1,-1
26594,4_2b,data/horse_4/4_2b/frame_003300.png,0,1,-1
26595,4_2b,data/horse_4/4_2b/frame_003301.png,0,1,-1
26596,4_2b,data/horse_4/4_2b/frame_003302.png,0,1,-1
26597,4_2b,data/horse_4/4_2b/frame_003303.png,0,1,-1
26598,4_2b,data/horse_4/4_2b/frame_003304.png,0,1,-1
26599,4_2b,data/horse_4/4_2b/frame_003305.png,0,1,-1
26600,4_2b,data/horse_4/4_2b/frame_003306.png,0,1,-1
26601,4_2b,data/horse_4/4_2b/frame_003307.png,0,1,-1
26602,4_2b,data/horse_4/4_2b/frame_003308.png,0,1,-1
26603,4_2b,data/horse_4/4_2b/frame_003309.png,0,1,-1
26604,4_2b,data/horse_4/4_2b/frame_003310.png,0,1,-1
26605,4_2b,data/horse_4/4_2b/frame_003311.png,0,1,-1
26606,4_2b,data/horse_4/4_2b/frame_003312.png,0,1,-1
26607,4_2b,data/horse_4/4_2b/frame_003313.png,0,1,-1
26608,4_2b,data/horse_4/4_2b/frame_003314.png,0,1,-1
26609,4_2b,data/horse_4/4_2b/frame_003315.png,0,1,-1
26610,4_2b,data/horse_4/4_2b/frame_003316.png,0,1,-1
26611,4_2b,data/horse_4/4_2b/frame_003317.png,0,1,-1
26612,4_2b,data/horse_4/4_2b/frame_003318.png,0,1,-1
26613,4_2b,data/horse_4/4_2b/frame_003319.png,0,1,-1
26614,4_2b,data/horse_4/4_2b/frame_003320.png,0,1,-1
26615,4_2b,data/horse_4/4_2b/frame_003321.png,0,1,-1
26616,4_2b,data/horse_4/4_2b/frame_003322.png,0,1,-1
26617,4_2b,data/horse_4/4_2b/frame_003323.png,0,1,-1
26618,4_2b,data/horse_4/4_2b/frame_003324.png,0,1,-1
26619,4_2b,data/horse_4/4_2b/frame_003325.png,0,1,-1
26620,4_2b,data/horse_4/4_2b/frame_003326.png,0,1,-1
26621,4_2b,data/horse_4/4_2b/frame_003327.png,0,1,-1
26622,4_2b,data/horse_4/4_2b/frame_003328.png,0,1,-1
26623,4_2b,data/horse_4/4_2b/frame_003329.png,0,1,-1
26624,4_2b,data/horse_4/4_2b/frame_003330.png,0,1,-1
26625,4_2b,data/horse_4/4_2b/frame_003331.png,0,1,-1
26626,4_2b,data/horse_4/4_2b/frame_003332.png,0,1,-1
26627,4_2b,data/horse_4/4_2b/frame_003333.png,0,1,-1
26628,4_2b,data/horse_4/4_2b/frame_003334.png,0,1,-1
26629,4_2b,data/horse_4/4_2b/frame_003335.png,0,1,-1
26630,4_2b,data/horse_4/4_2b/frame_003336.png,0,1,-1
26631,4_2b,data/horse_4/4_2b/frame_003337.png,0,1,-1
26632,4_2b,data/horse_4/4_2b/frame_003338.png,0,1,-1
26633,4_2b,data/horse_4/4_2b/frame_003339.png,0,1,-1
26634,4_2b,data/horse_4/4_2b/frame_003340.png,0,1,-1
26635,4_2b,data/horse_4/4_2b/frame_003341.png,0,1,-1
26636,4_2b,data/horse_4/4_2b/frame_003342.png,0,1,-1
26637,4_2b,data/horse_4/4_2b/frame_003343.png,0,1,-1
26638,4_2b,data/horse_4/4_2b/frame_003344.png,0,1,-1
26639,4_2b,data/horse_4/4_2b/frame_003345.png,0,1,-1
26640,4_2b,data/horse_4/4_2b/frame_003346.png,0,1,-1
26641,4_2b,data/horse_4/4_2b/frame_003347.png,0,1,-1
26642,4_2b,data/horse_4/4_2b/frame_003348.png,0,1,-1
26643,4_2b,data/horse_4/4_2b/frame_003349.png,0,1,-1
26644,4_2b,data/horse_4/4_2b/frame_003350.png,0,1,-1
26645,4_2b,data/horse_4/4_2b/frame_003351.png,0,1,-1
26646,4_2b,data/horse_4/4_2b/frame_003352.png,0,1,-1
26647,4_2b,data/horse_4/4_2b/frame_003353.png,0,1,-1
26648,4_2b,data/horse_4/4_2b/frame_003354.png,0,1,-1
26649,4_2b,data/horse_4/4_2b/frame_003355.png,0,1,-1
26650,4_2b,data/horse_4/4_2b/frame_003356.png,0,1,-1
26651,4_2b,data/horse_4/4_2b/frame_003357.png,0,1,-1
26652,4_2b,data/horse_4/4_2b/frame_003358.png,0,1,-1
26653,4_2b,data/horse_4/4_2b/frame_003359.png,0,1,-1
26654,4_2b,data/horse_4/4_2b/frame_003360.png,0,1,-1
26655,4_2b,data/horse_4/4_2b/frame_003361.png,0,1,-1
26656,4_2b,data/horse_4/4_2b/frame_003362.png,0,1,-1
26657,4_2b,data/horse_4/4_2b/frame_003363.png,0,1,-1
26658,4_2b,data/horse_4/4_2b/frame_003364.png,0,1,-1
26659,4_2b,data/horse_4/4_2b/frame_003365.png,0,1,-1
26660,4_2b,data/horse_4/4_2b/frame_003366.png,0,1,-1
26661,4_2b,data/horse_4/4_2b/frame_003367.png,0,1,-1
26662,4_2b,data/horse_4/4_2b/frame_003368.png,0,1,-1
26663,4_2b,data/horse_4/4_2b/frame_003369.png,0,1,-1
26664,4_2b,data/horse_4/4_2b/frame_003370.png,0,1,-1
26665,4_2b,data/horse_4/4_2b/frame_003371.png,0,1,-1
26666,4_2b,data/horse_4/4_2b/frame_003372.png,0,1,-1
26667,4_2b,data/horse_4/4_2b/frame_003373.png,0,1,-1
26668,4_2b,data/horse_4/4_2b/frame_003374.png,0,1,-1
