,Video_ID,Path,Pain,Observer,Train
29288,1_4,data/horse_1/1_4/frame_001854.png,1,1,-1
29289,1_4,data/horse_1/1_4/frame_001855.png,1,1,-1
29290,1_4,data/horse_1/1_4/frame_001856.png,1,1,-1
29291,1_4,data/horse_1/1_4/frame_001857.png,1,1,-1
29292,1_4,data/horse_1/1_4/frame_001858.png,1,1,-1
29293,1_4,data/horse_1/1_4/frame_001859.png,1,1,-1
29294,1_4,data/horse_1/1_4/frame_001860.png,1,1,-1
29295,1_4,data/horse_1/1_4/frame_001861.png,1,1,-1
29296,1_4,data/horse_1/1_4/frame_001862.png,1,1,-1
29297,1_4,data/horse_1/1_4/frame_001863.png,1,1,-1
29298,1_4,data/horse_1/1_4/frame_001864.png,1,1,-1
29299,1_4,data/horse_1/1_4/frame_001865.png,1,1,-1
29300,1_4,data/horse_1/1_4/frame_001866.png,1,1,-1
29301,1_4,data/horse_1/1_4/frame_001867.png,1,1,-1
29302,1_4,data/horse_1/1_4/frame_001868.png,1,1,-1
29303,1_4,data/horse_1/1_4/frame_001869.png,1,1,-1
29304,1_4,data/horse_1/1_4/frame_001870.png,1,1,-1
29305,1_4,data/horse_1/1_4/frame_001871.png,1,1,-1
29306,1_4,data/horse_1/1_4/frame_001872.png,1,1,-1
29307,1_4,data/horse_1/1_4/frame_001873.png,1,1,-1
29308,1_4,data/horse_1/1_4/frame_001874.png,1,1,-1
29309,1_4,data/horse_1/1_4/frame_001875.png,1,1,-1
29310,1_4,data/horse_1/1_4/frame_001876.png,1,1,-1
29311,1_4,data/horse_1/1_4/frame_001877.png,1,1,-1
29312,1_4,data/horse_1/1_4/frame_001878.png,1,1,-1
29313,1_4,data/horse_1/1_4/frame_001879.png,1,1,-1
29314,1_4,data/horse_1/1_4/frame_001880.png,1,1,-1
29315,1_4,data/horse_1/1_4/frame_001881.png,1,1,-1
29316,1_4,data/horse_1/1_4/frame_001882.png,1,1,-1
29317,1_4,data/horse_1/1_4/frame_001883.png,1,1,-1
29318,1_4,data/horse_1/1_4/frame_001884.png,1,1,-1
29319,1_4,data/horse_1/1_4/frame_001885.png,1,1,-1
29320,1_4,data/horse_1/1_4/frame_001886.png,1,1,-1
29321,1_4,data/horse_1/1_4/frame_001887.png,1,1,-1
29322,1_4,data/horse_1/1_4/frame_001888.png,1,1,-1
29323,1_4,data/horse_1/1_4/frame_001889.png,1,1,-1
29324,1_4,data/horse_1/1_4/frame_001890.png,1,1,-1
29325,1_4,data/horse_1/1_4/frame_001891.png,1,1,-1
29326,1_4,data/horse_1/1_4/frame_001892.png,1,1,-1
29327,1_4,data/horse_1/1_4/frame_001893.png,1,1,-1
29328,1_4,data/horse_1/1_4/frame_001894.png,1,1,-1
29329,1_4,data/horse_1/1_4/frame_001895.png,1,1,-1
29330,1_4,data/horse_1/1_4/frame_001896.png,1,1,-1
29331,1_4,data/horse_1/1_4/frame_001897.png,1,1,-1
29332,1_4,data/horse_1/1_4/frame_001898.png,1,1,-1
29333,1_4,data/horse_1/1_4/frame_001899.png,1,1,-1
29334,1_4,data/horse_1/1_4/frame_001900.png,1,1,-1
29335,1_4,data/horse_1/1_4/frame_001901.png,1,1,-1
29336,1_4,data/horse_1/1_4/frame_001902.png,1,1,-1
29337,1_4,data/horse_1/1_4/frame_001903.png,1,1,-1
29338,1_4,data/horse_1/1_4/frame_001904.png,1,1,-1
29339,1_4,data/horse_1/1_4/frame_001905.png,1,1,-1
29340,1_4,data/horse_1/1_4/frame_001906.png,1,1,-1
29341,1_4,data/horse_1/1_4/frame_001907.png,1,1,-1
29342,1_4,data/horse_1/1_4/frame_001908.png,1,1,-1
29343,1_4,data/horse_1/1_4/frame_001909.png,1,1,-1
29344,1_4,data/horse_1/1_4/frame_001910.png,1,1,-1
29345,1_4,data/horse_1/1_4/frame_001911.png,1,1,-1
29346,1_4,data/horse_1/1_4/frame_001912.png,1,1,-1
29347,1_4,data/horse_1/1_4/frame_001913.png,1,1,-1
29348,1_4,data/horse_1/1_4/frame_001914.png,1,1,-1
29349,1_4,data/horse_1/1_4/frame_001915.png,1,1,-1
29350,1_4,data/horse_1/1_4/frame_001916.png,1,1,-1
29351,1_4,data/horse_1/1_4/frame_001917.png,1,1,-1
29352,1_4,data/horse_1/1_4/frame_001918.png,1,1,-1
29353,1_4,data/horse_1/1_4/frame_001919.png,1,1,-1
29354,1_4,data/horse_1/1_4/frame_001920.png,1,1,-1
29355,1_4,data/horse_1/1_4/frame_001921.png,1,1,-1
29356,1_4,data/horse_1/1_4/frame_001922.png,1,1,-1
29357,1_4,data/horse_1/1_4/frame_001923.png,1,1,-1
29358,1_4,data/horse_1/1_4/frame_001924.png,1,1,-1
29359,1_4,data/horse_1/1_4/frame_001925.png,1,1,-1
29360,1_4,data/horse_1/1_4/frame_001926.png,1,1,-1
29361,1_4,data/horse_1/1_4/frame_001927.png,1,1,-1
29362,1_4,data/horse_1/1_4/frame_001928.png,1,1,-1
29363,1_4,data/horse_1/1_4/frame_001929.png,1,1,-1
29364,1_4,data/horse_1/1_4/frame_001930.png,1,1,-1
29365,1_4,data/horse_1/1_4/frame_001931.png,1,1,-1
29366,1_4,data/horse_1/1_4/frame_001932.png,1,1,-1
29367,1_4,data/horse_1/1_4/frame_001933.png,1,1,-1
29368,1_4,data/horse_1/1_4/frame_001934.png,1,1,-1
29369,1_4,data/horse_1/1_4/frame_001935.png,1,1,-1
29370,1_4,data/horse_1/1_4/frame_001936.png,1,1,-1
29371,1_4,data/horse_1/1_4/frame_001937.png,1,1,-1
29372,1_4,data/horse_1/1_4/frame_001938.png,1,1,-1
29373,1_4,data/horse_1/1_4/frame_001939.png,1,1,-1
29374,1_4,data/horse_1/1_4/frame_001940.png,1,1,-1
29375,1_4,data/horse_1/1_4/frame_001941.png,1,1,-1
29376,1_4,data/horse_1/1_4/frame_001942.png,1,1,-1
29377,1_4,data/horse_1/1_4/frame_001943.png,1,1,-1
29378,1_4,data/horse_1/1_4/frame_001944.png,1,1,-1
29379,1_4,data/horse_1/1_4/frame_001945.png,1,1,-1
29380,1_4,data/horse_1/1_4/frame_001946.png,1,1,-1
29381,1_4,data/horse_1/1_4/frame_001947.png,1,1,-1
29382,1_4,data/horse_1/1_4/frame_001948.png,1,1,-1
29383,1_4,data/horse_1/1_4/frame_001949.png,1,1,-1
29384,1_4,data/horse_1/1_4/frame_001950.png,1,1,-1
29385,1_4,data/horse_1/1_4/frame_001951.png,1,1,-1
29386,1_4,data/horse_1/1_4/frame_001952.png,1,1,-1
29387,1_4,data/horse_1/1_4/frame_001953.png,1,1,-1
29388,1_4,data/horse_1/1_4/frame_001954.png,1,1,-1
29389,1_4,data/horse_1/1_4/frame_001955.png,1,1,-1
29390,1_4,data/horse_1/1_4/frame_001956.png,1,1,-1
29391,1_4,data/horse_1/1_4/frame_001957.png,1,1,-1
29392,1_4,data/horse_1/1_4/frame_001958.png,1,1,-1
29393,1_4,data/horse_1/1_4/frame_001959.png,1,1,-1
29394,1_4,data/horse_1/1_4/frame_001960.png,1,1,-1
29395,1_4,data/horse_1/1_4/frame_001961.png,1,1,-1
29396,1_4,data/horse_1/1_4/frame_001962.png,1,1,-1
29397,1_4,data/horse_1/1_4/frame_001963.png,1,1,-1
29398,1_4,data/horse_1/1_4/frame_001964.png,1,1,-1
29399,1_4,data/horse_1/1_4/frame_001965.png,1,1,-1
29400,1_4,data/horse_1/1_4/frame_001966.png,1,1,-1
29401,1_4,data/horse_1/1_4/frame_001967.png,1,1,-1
29402,1_4,data/horse_1/1_4/frame_001968.png,1,1,-1
29403,1_4,data/horse_1/1_4/frame_001969.png,1,1,-1
29404,1_4,data/horse_1/1_4/frame_001970.png,1,1,-1
29405,1_4,data/horse_1/1_4/frame_001971.png,1,1,-1
29406,1_4,data/horse_1/1_4/frame_001972.png,1,1,-1
29407,1_4,data/horse_1/1_4/frame_001973.png,1,1,-1
29408,1_4,data/horse_1/1_4/frame_001974.png,1,1,-1
29409,1_4,data/horse_1/1_4/frame_001975.png,1,1,-1
29410,1_4,data/horse_1/1_4/frame_001976.png,1,1,-1
29411,1_4,data/horse_1/1_4/frame_001977.png,1,1,-1
29412,1_4,data/horse_1/1_4/frame_001978.png,1,1,-1
29413,1_4,data/horse_1/1_4/frame_001979.png,1,1,-1
29414,1_4,data/horse_1/1_4/frame_001980.png,1,1,-1
29415,1_4,data/horse_1/1_4/frame_001981.png,1,1,-1
29416,1_4,data/horse_1/1_4/frame_001982.png,1,1,-1
29417,1_4,data/horse_1/1_4/frame_001983.png,1,1,-1
29418,1_4,data/horse_1/1_4/frame_001984.png,1,1,-1
29419,1_4,data/horse_1/1_4/frame_001985.png,1,1,-1
29420,1_4,data/horse_1/1_4/frame_001986.png,1,1,-1
29421,1_4,data/horse_1/1_4/frame_001987.png,1,1,-1
29422,1_4,data/horse_1/1_4/frame_001988.png,1,1,-1
29423,1_4,data/horse_1/1_4/frame_001989.png,1,1,-1
29424,1_4,data/horse_1/1_4/frame_001990.png,1,1,-1
29425,1_4,data/horse_1/1_4/frame_001991.png,1,1,-1
29426,1_4,data/horse_1/1_4/frame_001992.png,1,1,-1
29427,1_4,data/horse_1/1_4/frame_001993.png,1,1,-1
29428,1_4,data/horse_1/1_4/frame_001994.png,1,1,-1
29429,1_4,data/horse_1/1_4/frame_001995.png,1,1,-1
29430,1_4,data/horse_1/1_4/frame_001996.png,1,1,-1
29431,1_4,data/horse_1/1_4/frame_001997.png,1,1,-1
29432,1_4,data/horse_1/1_4/frame_001998.png,1,1,-1
29433,1_4,data/horse_1/1_4/frame_001999.png,1,1,-1
29434,1_4,data/horse_1/1_4/frame_002000.png,1,1,-1
29435,1_4,data/horse_1/1_4/frame_002001.png,1,1,-1
29436,1_4,data/horse_1/1_4/frame_002002.png,1,1,-1
29437,1_4,data/horse_1/1_4/frame_002003.png,1,1,-1
29438,1_4,data/horse_1/1_4/frame_002004.png,1,1,-1
29439,1_4,data/horse_1/1_4/frame_002005.png,1,1,-1
29440,1_4,data/horse_1/1_4/frame_002006.png,1,1,-1
29441,1_4,data/horse_1/1_4/frame_002007.png,1,1,-1
29442,1_4,data/horse_1/1_4/frame_002008.png,1,1,-1
29443,1_4,data/horse_1/1_4/frame_002009.png,1,1,-1
29444,1_4,data/horse_1/1_4/frame_002010.png,1,1,-1
29445,1_4,data/horse_1/1_4/frame_002011.png,1,1,-1
29446,1_4,data/horse_1/1_4/frame_002012.png,1,1,-1
29447,1_4,data/horse_1/1_4/frame_002013.png,1,1,-1
29448,1_4,data/horse_1/1_4/frame_002014.png,1,1,-1
29449,1_4,data/horse_1/1_4/frame_002015.png,1,1,-1
29450,1_4,data/horse_1/1_4/frame_002016.png,1,1,-1
29451,1_4,data/horse_1/1_4/frame_002017.png,1,1,-1
29452,1_4,data/horse_1/1_4/frame_002018.png,1,1,-1
29453,1_4,data/horse_1/1_4/frame_002019.png,1,1,-1
29454,1_4,data/horse_1/1_4/frame_002020.png,1,1,-1
29455,1_4,data/horse_1/1_4/frame_002021.png,1,1,-1
29456,1_4,data/horse_1/1_4/frame_002022.png,1,1,-1
29457,1_4,data/horse_1/1_4/frame_002023.png,1,1,-1
29458,1_4,data/horse_1/1_4/frame_002024.png,1,1,-1
29459,1_4,data/horse_1/1_4/frame_002025.png,1,1,-1
29460,1_4,data/horse_1/1_4/frame_002026.png,1,1,-1
29461,1_4,data/horse_1/1_4/frame_002027.png,1,1,-1
29462,1_4,data/horse_1/1_4/frame_002028.png,1,1,-1
29463,1_4,data/horse_1/1_4/frame_002029.png,1,1,-1
29464,1_4,data/horse_1/1_4/frame_002030.png,1,1,-1
29465,1_4,data/horse_1/1_4/frame_002031.png,1,1,-1
29466,1_4,data/horse_1/1_4/frame_002032.png,1,1,-1
29467,1_4,data/horse_1/1_4/frame_002033.png,1,1,-1
29468,1_4,data/horse_1/1_4/frame_002034.png,1,1,-1
29469,1_4,data/horse_1/1_4/frame_002035.png,1,1,-1
29470,1_4,data/horse_1/1_4/frame_002036.png,1,1,-1
29471,1_4,data/horse_1/1_4/frame_002037.png,1,1,-1
29472,1_4,data/horse_1/1_4/frame_002038.png,1,1,-1
29473,1_4,data/horse_1/1_4/frame_002039.png,1,1,-1
29474,1_4,data/horse_1/1_4/frame_002040.png,1,1,-1
29475,1_4,data/horse_1/1_4/frame_002041.png,1,1,-1
29476,1_4,data/horse_1/1_4/frame_002042.png,1,1,-1
29477,1_4,data/horse_1/1_4/frame_002043.png,1,1,-1
29478,1_4,data/horse_1/1_4/frame_002044.png,1,1,-1
29479,1_4,data/horse_1/1_4/frame_002045.png,1,1,-1
29480,1_4,data/horse_1/1_4/frame_002046.png,1,1,-1
29481,1_4,data/horse_1/1_4/frame_002047.png,1,1,-1
29482,1_4,data/horse_1/1_4/frame_002048.png,1,1,-1
29483,1_4,data/horse_1/1_4/frame_002049.png,1,1,-1
29484,1_4,data/horse_1/1_4/frame_002050.png,1,1,-1
29485,1_4,data/horse_1/1_4/frame_002051.png,1,1,-1
29486,1_4,data/horse_1/1_4/frame_002052.png,1,1,-1
29487,1_4,data/horse_1/1_4/frame_002053.png,1,1,-1
29488,1_4,data/horse_1/1_4/frame_002054.png,1,1,-1
29489,1_4,data/horse_1/1_4/frame_002055.png,1,1,-1
29490,1_4,data/horse_1/1_4/frame_002056.png,1,1,-1
29491,1_4,data/horse_1/1_4/frame_002057.png,1,1,-1
29492,1_4,data/horse_1/1_4/frame_002058.png,1,1,-1
29493,1_4,data/horse_1/1_4/frame_002059.png,1,1,-1
29494,1_4,data/horse_1/1_4/frame_002060.png,1,1,-1
29495,1_4,data/horse_1/1_4/frame_002061.png,1,1,-1
29496,1_4,data/horse_1/1_4/frame_002062.png,1,1,-1
29497,1_4,data/horse_1/1_4/frame_002063.png,1,1,-1
29498,1_4,data/horse_1/1_4/frame_002064.png,1,1,-1
29499,1_4,data/horse_1/1_4/frame_002065.png,1,1,-1
29500,1_4,data/horse_1/1_4/frame_002066.png,1,1,-1
29501,1_4,data/horse_1/1_4/frame_002067.png,1,1,-1
29502,1_4,data/horse_1/1_4/frame_002068.png,1,1,-1
29503,1_4,data/horse_1/1_4/frame_002069.png,1,1,-1
29504,1_4,data/horse_1/1_4/frame_002070.png,1,1,-1
29505,1_4,data/horse_1/1_4/frame_002071.png,1,1,-1
29506,1_4,data/horse_1/1_4/frame_002072.png,1,1,-1
29507,1_4,data/horse_1/1_4/frame_002073.png,1,1,-1
29508,1_4,data/horse_1/1_4/frame_002074.png,1,1,-1
29509,1_4,data/horse_1/1_4/frame_002075.png,1,1,-1
29510,1_4,data/horse_1/1_4/frame_002076.png,1,1,-1
29511,1_4,data/horse_1/1_4/frame_002077.png,1,1,-1
29512,1_4,data/horse_1/1_4/frame_002078.png,1,1,-1
29513,1_4,data/horse_1/1_4/frame_002079.png,1,1,-1
29514,1_4,data/horse_1/1_4/frame_002080.png,1,1,-1
29515,1_4,data/horse_1/1_4/frame_002081.png,1,1,-1
29516,1_4,data/horse_1/1_4/frame_002082.png,1,1,-1
29517,1_4,data/horse_1/1_4/frame_002083.png,1,1,-1
29518,1_4,data/horse_1/1_4/frame_002084.png,1,1,-1
29519,1_4,data/horse_1/1_4/frame_002085.png,1,1,-1
29520,1_4,data/horse_1/1_4/frame_002086.png,1,1,-1
29521,1_4,data/horse_1/1_4/frame_002087.png,1,1,-1
29522,1_4,data/horse_1/1_4/frame_002088.png,1,1,-1
29523,1_4,data/horse_1/1_4/frame_002089.png,1,1,-1
29524,1_4,data/horse_1/1_4/frame_002090.png,1,1,-1
29525,1_4,data/horse_1/1_4/frame_002091.png,1,1,-1
29526,1_4,data/horse_1/1_4/frame_002092.png,1,1,-1
29527,1_4,data/horse_1/1_4/frame_002093.png,1,1,-1
29528,1_4,data/horse_1/1_4/frame_002094.png,1,1,-1
29529,1_4,data/horse_1/1_4/frame_002095.png,1,1,-1
29530,1_4,data/horse_1/1_4/frame_002096.png,1,1,-1
29531,1_4,data/horse_1/1_4/frame_002097.png,1,1,-1
29532,1_4,data/horse_1/1_4/frame_002098.png,1,1,-1
29533,1_4,data/horse_1/1_4/frame_002099.png,1,1,-1
29534,1_4,data/horse_1/1_4/frame_002100.png,1,1,-1
29535,1_4,data/horse_1/1_4/frame_002101.png,1,1,-1
29536,1_4,data/horse_1/1_4/frame_002102.png,1,1,-1
29537,1_4,data/horse_1/1_4/frame_002103.png,1,1,-1
29538,1_4,data/horse_1/1_4/frame_002104.png,1,1,-1
29539,1_4,data/horse_1/1_4/frame_002105.png,1,1,-1
29540,1_4,data/horse_1/1_4/frame_002106.png,1,1,-1
29541,1_4,data/horse_1/1_4/frame_002107.png,1,1,-1
29542,1_4,data/horse_1/1_4/frame_002108.png,1,1,-1
29543,1_4,data/horse_1/1_4/frame_002109.png,1,1,-1
29544,1_4,data/horse_1/1_4/frame_002110.png,1,1,-1
29545,1_4,data/horse_1/1_4/frame_002111.png,1,1,-1
29546,1_4,data/horse_1/1_4/frame_002112.png,1,1,-1
29547,1_4,data/horse_1/1_4/frame_002113.png,1,1,-1
29548,1_4,data/horse_1/1_4/frame_002114.png,1,1,-1
29549,1_4,data/horse_1/1_4/frame_002115.png,1,1,-1
29550,1_4,data/horse_1/1_4/frame_002116.png,1,1,-1
29551,1_4,data/horse_1/1_4/frame_002117.png,1,1,-1
29552,1_4,data/horse_1/1_4/frame_002118.png,1,1,-1
29553,1_4,data/horse_1/1_4/frame_002119.png,1,1,-1
29554,1_4,data/horse_1/1_4/frame_002120.png,1,1,-1
29555,1_4,data/horse_1/1_4/frame_002121.png,1,1,-1
29556,1_4,data/horse_1/1_4/frame_002122.png,1,1,-1
29557,1_4,data/horse_1/1_4/frame_002123.png,1,1,-1
29558,1_4,data/horse_1/1_4/frame_002124.png,1,1,-1
29559,1_4,data/horse_1/1_4/frame_002125.png,1,1,-1
29560,1_4,data/horse_1/1_4/frame_002126.png,1,1,-1
29561,1_4,data/horse_1/1_4/frame_002127.png,1,1,-1
29562,1_4,data/horse_1/1_4/frame_002128.png,1,1,-1
29563,1_4,data/horse_1/1_4/frame_002129.png,1,1,-1
29564,1_4,data/horse_1/1_4/frame_002130.png,1,1,-1
29565,1_4,data/horse_1/1_4/frame_002131.png,1,1,-1
29566,1_4,data/horse_1/1_4/frame_002132.png,1,1,-1
29567,1_4,data/horse_1/1_4/frame_002133.png,1,1,-1
29568,1_4,data/horse_1/1_4/frame_002134.png,1,1,-1
29569,1_4,data/horse_1/1_4/frame_002135.png,1,1,-1
29570,1_4,data/horse_1/1_4/frame_002136.png,1,1,-1
29571,1_4,data/horse_1/1_4/frame_002137.png,1,1,-1
29572,1_4,data/horse_1/1_4/frame_002138.png,1,1,-1
29573,1_4,data/horse_1/1_4/frame_002139.png,1,1,-1
29574,1_4,data/horse_1/1_4/frame_002140.png,1,1,-1
29575,1_4,data/horse_1/1_4/frame_002141.png,1,1,-1
29576,1_4,data/horse_1/1_4/frame_002142.png,1,1,-1
29577,1_4,data/horse_1/1_4/frame_002143.png,1,1,-1
29578,1_4,data/horse_1/1_4/frame_002144.png,1,1,-1
29579,1_4,data/horse_1/1_4/frame_002145.png,1,1,-1
29580,1_4,data/horse_1/1_4/frame_002146.png,1,1,-1
29581,1_4,data/horse_1/1_4/frame_002147.png,1,1,-1
29582,1_4,data/horse_1/1_4/frame_002148.png,1,1,-1
29583,1_4,data/horse_1/1_4/frame_002149.png,1,1,-1
29584,1_4,data/horse_1/1_4/frame_002150.png,1,1,-1
29585,1_4,data/horse_1/1_4/frame_002151.png,1,1,-1
29586,1_4,data/horse_1/1_4/frame_002152.png,1,1,-1
29587,1_4,data/horse_1/1_4/frame_002153.png,1,1,-1
29588,1_4,data/horse_1/1_4/frame_002154.png,1,1,-1
29589,1_4,data/horse_1/1_4/frame_002155.png,1,1,-1
29590,1_4,data/horse_1/1_4/frame_002156.png,1,1,-1
29591,1_4,data/horse_1/1_4/frame_002157.png,1,1,-1
29592,1_4,data/horse_1/1_4/frame_002158.png,1,1,-1
29593,1_4,data/horse_1/1_4/frame_002159.png,1,1,-1
29594,1_4,data/horse_1/1_4/frame_002160.png,1,1,-1
29595,1_4,data/horse_1/1_4/frame_002161.png,1,1,-1
29596,1_4,data/horse_1/1_4/frame_002162.png,1,1,-1
29597,1_4,data/horse_1/1_4/frame_002163.png,1,1,-1
29598,1_4,data/horse_1/1_4/frame_002164.png,1,1,-1
29599,1_4,data/horse_1/1_4/frame_002165.png,1,1,-1
29600,1_4,data/horse_1/1_4/frame_002166.png,1,1,-1
29601,1_4,data/horse_1/1_4/frame_002167.png,1,1,-1
29602,1_4,data/horse_1/1_4/frame_002168.png,1,1,-1
29603,1_4,data/horse_1/1_4/frame_002169.png,1,1,-1
29604,1_4,data/horse_1/1_4/frame_002170.png,1,1,-1
29605,1_4,data/horse_1/1_4/frame_002171.png,1,1,-1
29606,1_4,data/horse_1/1_4/frame_002172.png,1,1,-1
29607,1_4,data/horse_1/1_4/frame_002173.png,1,1,-1
29608,1_4,data/horse_1/1_4/frame_002174.png,1,1,-1
29609,1_4,data/horse_1/1_4/frame_002175.png,1,1,-1
29610,1_4,data/horse_1/1_4/frame_002176.png,1,1,-1
29611,1_4,data/horse_1/1_4/frame_002177.png,1,1,-1
29612,1_4,data/horse_1/1_4/frame_002178.png,1,1,-1
29613,1_4,data/horse_1/1_4/frame_002179.png,1,1,-1
29614,1_4,data/horse_1/1_4/frame_002180.png,1,1,-1
29615,1_4,data/horse_1/1_4/frame_002181.png,1,1,-1
29616,1_4,data/horse_1/1_4/frame_002182.png,1,1,-1
29617,1_4,data/horse_1/1_4/frame_002183.png,1,1,-1
29618,1_4,data/horse_1/1_4/frame_002184.png,1,1,-1
29619,1_4,data/horse_1/1_4/frame_002185.png,1,1,-1
29620,1_4,data/horse_1/1_4/frame_002186.png,1,1,-1
29621,1_4,data/horse_1/1_4/frame_002187.png,1,1,-1
29622,1_4,data/horse_1/1_4/frame_002188.png,1,1,-1
29623,1_4,data/horse_1/1_4/frame_002189.png,1,1,-1
29624,1_4,data/horse_1/1_4/frame_002190.png,1,1,-1
29625,1_4,data/horse_1/1_4/frame_002191.png,1,1,-1
29626,1_4,data/horse_1/1_4/frame_002192.png,1,1,-1
29627,1_4,data/horse_1/1_4/frame_002193.png,1,1,-1
29628,1_4,data/horse_1/1_4/frame_002194.png,1,1,-1
29629,1_4,data/horse_1/1_4/frame_002195.png,1,1,-1
29630,1_4,data/horse_1/1_4/frame_002196.png,1,1,-1
29631,1_4,data/horse_1/1_4/frame_002197.png,1,1,-1
29632,1_4,data/horse_1/1_4/frame_002198.png,1,1,-1
29633,1_4,data/horse_1/1_4/frame_002199.png,1,1,-1
29634,1_4,data/horse_1/1_4/frame_002200.png,1,1,-1
29635,1_4,data/horse_1/1_4/frame_002201.png,1,1,-1
29636,1_4,data/horse_1/1_4/frame_002202.png,1,1,-1
29637,1_4,data/horse_1/1_4/frame_002203.png,1,1,-1
29638,1_4,data/horse_1/1_4/frame_002204.png,1,1,-1
29639,1_4,data/horse_1/1_4/frame_002205.png,1,1,-1
29640,1_4,data/horse_1/1_4/frame_002206.png,1,1,-1
29641,1_4,data/horse_1/1_4/frame_002207.png,1,1,-1
29642,1_4,data/horse_1/1_4/frame_002208.png,1,1,-1
29643,1_4,data/horse_1/1_4/frame_002209.png,1,1,-1
29644,1_4,data/horse_1/1_4/frame_002210.png,1,1,-1
29645,1_4,data/horse_1/1_4/frame_002211.png,1,1,-1
29646,1_4,data/horse_1/1_4/frame_002212.png,1,1,-1
29647,1_4,data/horse_1/1_4/frame_002213.png,1,1,-1
29648,1_4,data/horse_1/1_4/frame_002214.png,1,1,-1
29649,1_4,data/horse_1/1_4/frame_002215.png,1,1,-1
29650,1_4,data/horse_1/1_4/frame_002216.png,1,1,-1
29651,1_4,data/horse_1/1_4/frame_002217.png,1,1,-1
29652,1_4,data/horse_1/1_4/frame_002218.png,1,1,-1
29653,1_4,data/horse_1/1_4/frame_002219.png,1,1,-1
29654,1_4,data/horse_1/1_4/frame_002220.png,1,1,-1
29655,1_4,data/horse_1/1_4/frame_002221.png,1,1,-1
29656,1_4,data/horse_1/1_4/frame_002222.png,1,1,-1
29657,1_4,data/horse_1/1_4/frame_002223.png,1,1,-1
29658,1_4,data/horse_1/1_4/frame_002224.png,1,1,-1
29659,1_4,data/horse_1/1_4/frame_002225.png,1,1,-1
29660,1_4,data/horse_1/1_4/frame_002226.png,1,1,-1
29661,1_4,data/horse_1/1_4/frame_002227.png,1,1,-1
29662,1_4,data/horse_1/1_4/frame_002228.png,1,1,-1
29663,1_4,data/horse_1/1_4/frame_002229.png,1,1,-1
29664,1_4,data/horse_1/1_4/frame_002230.png,1,1,-1
29665,1_4,data/horse_1/1_4/frame_002231.png,1,1,-1
29666,1_4,data/horse_1/1_4/frame_002232.png,1,1,-1
29667,1_4,data/horse_1/1_4/frame_002233.png,1,1,-1
29668,1_4,data/horse_1/1_4/frame_002234.png,1,1,-1
29669,1_4,data/horse_1/1_4/frame_002235.png,1,1,-1
29670,1_4,data/horse_1/1_4/frame_002236.png,1,1,-1
29671,1_4,data/horse_1/1_4/frame_002237.png,1,1,-1
29672,1_4,data/horse_1/1_4/frame_002238.png,1,1,-1
29673,1_4,data/horse_1/1_4/frame_002239.png,1,1,-1
29674,1_4,data/horse_1/1_4/frame_002240.png,1,1,-1
29675,1_4,data/horse_1/1_4/frame_002241.png,1,1,-1
29676,1_4,data/horse_1/1_4/frame_002242.png,1,1,-1
29677,1_4,data/horse_1/1_4/frame_002243.png,1,1,-1
29678,1_4,data/horse_1/1_4/frame_002244.png,1,1,-1
29679,1_4,data/horse_1/1_4/frame_002245.png,1,1,-1
29680,1_4,data/horse_1/1_4/frame_002246.png,1,1,-1
29681,1_4,data/horse_1/1_4/frame_002247.png,1,1,-1
29682,1_4,data/horse_1/1_4/frame_002248.png,1,1,-1
29683,1_4,data/horse_1/1_4/frame_002249.png,1,1,-1
29684,1_4,data/horse_1/1_4/frame_002250.png,1,1,-1
29685,1_4,data/horse_1/1_4/frame_002251.png,1,1,-1
29686,1_4,data/horse_1/1_4/frame_002252.png,1,1,-1
29687,1_4,data/horse_1/1_4/frame_002253.png,1,1,-1
29688,1_4,data/horse_1/1_4/frame_002254.png,1,1,-1
29689,1_4,data/horse_1/1_4/frame_002255.png,1,1,-1
29690,1_4,data/horse_1/1_4/frame_002256.png,1,1,-1
29691,1_4,data/horse_1/1_4/frame_002257.png,1,1,-1
29692,1_4,data/horse_1/1_4/frame_002258.png,1,1,-1
29693,1_4,data/horse_1/1_4/frame_002259.png,1,1,-1
29694,1_4,data/horse_1/1_4/frame_002260.png,1,1,-1
29695,1_4,data/horse_1/1_4/frame_002261.png,1,1,-1
29696,1_4,data/horse_1/1_4/frame_002262.png,1,1,-1
29697,1_4,data/horse_1/1_4/frame_002263.png,1,1,-1
29698,1_4,data/horse_1/1_4/frame_002264.png,1,1,-1
29699,1_4,data/horse_1/1_4/frame_002265.png,1,1,-1
29700,1_4,data/horse_1/1_4/frame_002266.png,1,1,-1
29701,1_4,data/horse_1/1_4/frame_002267.png,1,1,-1
29702,1_4,data/horse_1/1_4/frame_002268.png,1,1,-1
29703,1_4,data/horse_1/1_4/frame_002269.png,1,1,-1
29704,1_4,data/horse_1/1_4/frame_002270.png,1,1,-1
29705,1_4,data/horse_1/1_4/frame_002271.png,1,1,-1
29706,1_4,data/horse_1/1_4/frame_002272.png,1,1,-1
29707,1_4,data/horse_1/1_4/frame_002273.png,1,1,-1
29708,1_4,data/horse_1/1_4/frame_002274.png,1,1,-1
29709,1_4,data/horse_1/1_4/frame_002275.png,1,1,-1
29710,1_4,data/horse_1/1_4/frame_002276.png,1,1,-1
