,Video_ID,Path,Pain,Observer,Train
25677,5_5a,data/horse_5/5_5a/frame_001948.png,1,0,-1
25678,5_5a,data/horse_5/5_5a/frame_001949.png,1,0,-1
25679,5_5a,data/horse_5/5_5a/frame_001950.png,1,0,-1
25680,5_5a,data/horse_5/5_5a/frame_001951.png,1,0,-1
25681,5_5a,data/horse_5/5_5a/frame_001952.png,1,0,-1
25682,5_5a,data/horse_5/5_5a/frame_001953.png,1,0,-1
25683,5_5a,data/horse_5/5_5a/frame_001954.png,1,0,-1
25684,5_5a,data/horse_5/5_5a/frame_001955.png,1,0,-1
25685,5_5a,data/horse_5/5_5a/frame_001956.png,1,0,-1
25686,5_5a,data/horse_5/5_5a/frame_001957.png,1,0,-1
25687,5_5a,data/horse_5/5_5a/frame_001958.png,1,0,-1
25688,5_5a,data/horse_5/5_5a/frame_001959.png,1,0,-1
25689,5_5a,data/horse_5/5_5a/frame_001960.png,1,0,-1
25690,5_5a,data/horse_5/5_5a/frame_001961.png,1,0,-1
25691,5_5a,data/horse_5/5_5a/frame_001962.png,1,0,-1
25692,5_5a,data/horse_5/5_5a/frame_001963.png,1,0,-1
25693,5_5a,data/horse_5/5_5a/frame_001964.png,1,0,-1
25694,5_5a,data/horse_5/5_5a/frame_001965.png,1,0,-1
25695,5_5a,data/horse_5/5_5a/frame_001966.png,1,0,-1
25696,5_5a,data/horse_5/5_5a/frame_001967.png,1,0,-1
25697,5_5a,data/horse_5/5_5a/frame_001968.png,1,0,-1
25698,5_5a,data/horse_5/5_5a/frame_001969.png,1,0,-1
25699,5_5a,data/horse_5/5_5a/frame_001970.png,1,0,-1
25700,5_5a,data/horse_5/5_5a/frame_001971.png,1,0,-1
25701,5_5a,data/horse_5/5_5a/frame_001972.png,1,0,-1
25702,5_5a,data/horse_5/5_5a/frame_001973.png,1,0,-1
25703,5_5a,data/horse_5/5_5a/frame_001974.png,1,0,-1
25704,5_5a,data/horse_5/5_5a/frame_001975.png,1,0,-1
25705,5_5a,data/horse_5/5_5a/frame_001976.png,1,0,-1
25706,5_5a,data/horse_5/5_5a/frame_001977.png,1,0,-1
25707,5_5a,data/horse_5/5_5a/frame_001978.png,1,0,-1
25708,5_5a,data/horse_5/5_5a/frame_001979.png,1,0,-1
25709,5_5a,data/horse_5/5_5a/frame_001980.png,1,0,-1
25710,5_5a,data/horse_5/5_5a/frame_001981.png,1,0,-1
25711,5_5a,data/horse_5/5_5a/frame_001982.png,1,0,-1
25712,5_5a,data/horse_5/5_5a/frame_001983.png,1,0,-1
25713,5_5a,data/horse_5/5_5a/frame_001984.png,1,0,-1
25714,5_5a,data/horse_5/5_5a/frame_001985.png,1,0,-1
25715,5_5a,data/horse_5/5_5a/frame_001986.png,1,0,-1
25716,5_5a,data/horse_5/5_5a/frame_001987.png,1,0,-1
25717,5_5a,data/horse_5/5_5a/frame_001988.png,1,0,-1
25718,5_5a,data/horse_5/5_5a/frame_001989.png,1,0,-1
25719,5_5a,data/horse_5/5_5a/frame_001990.png,1,0,-1
25720,5_5a,data/horse_5/5_5a/frame_001991.png,1,0,-1
25721,5_5a,data/horse_5/5_5a/frame_001992.png,1,0,-1
25722,5_5a,data/horse_5/5_5a/frame_001993.png,1,0,-1
25723,5_5a,data/horse_5/5_5a/frame_001994.png,1,0,-1
25724,5_5a,data/horse_5/5_5a/frame_001995.png,1,0,-1
25725,5_5a,data/horse_5/5_5a/frame_001996.png,1,0,-1
25726,5_5a,data/horse_5/5_5a/frame_001997.png,1,0,-1
25727,5_5a,data/horse_5/5_5a/frame_001998.png,1,0,-1
25728,5_5a,data/horse_5/5_5a/frame_001999.png,1,0,-1
25729,5_5a,data/horse_5/5_5a/frame_002000.png,1,0,-1
25730,5_5a,data/horse_5/5_5a/frame_002001.png,1,0,-1
25731,5_5a,data/horse_5/5_5a/frame_002002.png,1,0,-1
25732,5_5a,data/horse_5/5_5a/frame_002003.png,1,0,-1
25733,5_5a,data/horse_5/5_5a/frame_002004.png,1,0,-1
25734,5_5a,data/horse_5/5_5a/frame_002005.png,1,0,-1
25735,5_5a,data/horse_5/5_5a/frame_002006.png,1,0,-1
25736,5_5a,data/horse_5/5_5a/frame_002007.png,1,0,-1
25737,5_5a,data/horse_5/5_5a/frame_002008.png,1,0,-1
25738,5_5a,data/horse_5/5_5a/frame_002009.png,1,0,-1
25739,5_5a,data/horse_5/5_5a/frame_002010.png,1,0,-1
25740,5_5a,data/horse_5/5_5a/frame_002011.png,1,0,-1
25741,5_5a,data/horse_5/5_5a/frame_002012.png,1,0,-1
25742,5_5a,data/horse_5/5_5a/frame_002013.png,1,0,-1
25743,5_5a,data/horse_5/5_5a/frame_002014.png,1,0,-1
25744,5_5a,data/horse_5/5_5a/frame_002015.png,1,0,-1
25745,5_5a,data/horse_5/5_5a/frame_002016.png,1,0,-1
25746,5_5a,data/horse_5/5_5a/frame_002017.png,1,0,-1
25747,5_5a,data/horse_5/5_5a/frame_002018.png,1,0,-1
25748,5_5a,data/horse_5/5_5a/frame_002019.png,1,0,-1
25749,5_5a,data/horse_5/5_5a/frame_002020.png,1,0,-1
25750,5_5a,data/horse_5/5_5a/frame_002021.png,1,0,-1
25751,5_5a,data/horse_5/5_5a/frame_002022.png,1,0,-1
25752,5_5a,data/horse_5/5_5a/frame_002023.png,1,0,-1
25753,5_5a,data/horse_5/5_5a/frame_002024.png,1,0,-1
25754,5_5a,data/horse_5/5_5a/frame_002025.png,1,0,-1
25755,5_5a,data/horse_5/5_5a/frame_002026.png,1,0,-1
25756,5_5a,data/horse_5/5_5a/frame_002027.png,1,0,-1
25757,5_5a,data/horse_5/5_5a/frame_002028.png,1,0,-1
25758,5_5a,data/horse_5/5_5a/frame_002029.png,1,0,-1
25759,5_5a,data/horse_5/5_5a/frame_002030.png,1,0,-1
25760,5_5a,data/horse_5/5_5a/frame_002031.png,1,0,-1
25761,5_5a,data/horse_5/5_5a/frame_002032.png,1,0,-1
25762,5_5a,data/horse_5/5_5a/frame_002033.png,1,0,-1
25763,5_5a,data/horse_5/5_5a/frame_002034.png,1,0,-1
25764,5_5a,data/horse_5/5_5a/frame_002035.png,1,0,-1
25765,5_5a,data/horse_5/5_5a/frame_002036.png,1,0,-1
25766,5_5a,data/horse_5/5_5a/frame_002037.png,1,0,-1
25767,5_5a,data/horse_5/5_5a/frame_002038.png,1,0,-1
25768,5_5a,data/horse_5/5_5a/frame_002039.png,1,0,-1
25769,5_5a,data/horse_5/5_5a/frame_002040.png,1,0,-1
25770,5_5a,data/horse_5/5_5a/frame_002041.png,1,0,-1
25771,5_5a,data/horse_5/5_5a/frame_002042.png,1,0,-1
25772,5_5a,data/horse_5/5_5a/frame_002043.png,1,0,-1
25773,5_5a,data/horse_5/5_5a/frame_002044.png,1,0,-1
25774,5_5a,data/horse_5/5_5a/frame_002045.png,1,0,-1
25775,5_5a,data/horse_5/5_5a/frame_002046.png,1,0,-1
25776,5_5a,data/horse_5/5_5a/frame_002047.png,1,0,-1
25777,5_5a,data/horse_5/5_5a/frame_002048.png,1,0,-1
25778,5_5a,data/horse_5/5_5a/frame_002049.png,1,0,-1
25779,5_5a,data/horse_5/5_5a/frame_002050.png,1,0,-1
25780,5_5a,data/horse_5/5_5a/frame_002051.png,1,0,-1
25781,5_5a,data/horse_5/5_5a/frame_002052.png,1,0,-1
25782,5_5a,data/horse_5/5_5a/frame_002053.png,1,0,-1
25783,5_5a,data/horse_5/5_5a/frame_002054.png,1,0,-1
25784,5_5a,data/horse_5/5_5a/frame_002055.png,1,0,-1
25785,5_5a,data/horse_5/5_5a/frame_002056.png,1,0,-1
25786,5_5a,data/horse_5/5_5a/frame_002057.png,1,0,-1
25787,5_5a,data/horse_5/5_5a/frame_002058.png,1,0,-1
25788,5_5a,data/horse_5/5_5a/frame_002059.png,1,0,-1
25789,5_5a,data/horse_5/5_5a/frame_002060.png,1,0,-1
25790,5_5a,data/horse_5/5_5a/frame_002061.png,1,0,-1
25791,5_5a,data/horse_5/5_5a/frame_002062.png,1,0,-1
25792,5_5a,data/horse_5/5_5a/frame_002063.png,1,0,-1
25793,5_5a,data/horse_5/5_5a/frame_002064.png,1,0,-1
25794,5_5a,data/horse_5/5_5a/frame_002065.png,1,0,-1
25795,5_5a,data/horse_5/5_5a/frame_002066.png,1,0,-1
25796,5_5a,data/horse_5/5_5a/frame_002067.png,1,0,-1
25797,5_5a,data/horse_5/5_5a/frame_002068.png,1,0,-1
25798,5_5a,data/horse_5/5_5a/frame_002069.png,1,0,-1
25799,5_5a,data/horse_5/5_5a/frame_002070.png,1,0,-1
25800,5_5a,data/horse_5/5_5a/frame_002071.png,1,0,-1
25801,5_5a,data/horse_5/5_5a/frame_002072.png,1,0,-1
25802,5_5a,data/horse_5/5_5a/frame_002073.png,1,0,-1
25803,5_5a,data/horse_5/5_5a/frame_002074.png,1,0,-1
25804,5_5a,data/horse_5/5_5a/frame_002075.png,1,0,-1
25805,5_5a,data/horse_5/5_5a/frame_002076.png,1,0,-1
25806,5_5a,data/horse_5/5_5a/frame_002077.png,1,0,-1
25807,5_5a,data/horse_5/5_5a/frame_002078.png,1,0,-1
25808,5_5a,data/horse_5/5_5a/frame_002079.png,1,0,-1
25809,5_5a,data/horse_5/5_5a/frame_002080.png,1,0,-1
25810,5_5a,data/horse_5/5_5a/frame_002081.png,1,0,-1
25811,5_5a,data/horse_5/5_5a/frame_002082.png,1,0,-1
25812,5_5a,data/horse_5/5_5a/frame_002083.png,1,0,-1
25813,5_5a,data/horse_5/5_5a/frame_002084.png,1,0,-1
25814,5_5a,data/horse_5/5_5a/frame_002085.png,1,0,-1
25815,5_5a,data/horse_5/5_5a/frame_002086.png,1,0,-1
25816,5_5a,data/horse_5/5_5a/frame_002087.png,1,0,-1
25817,5_5a,data/horse_5/5_5a/frame_002088.png,1,0,-1
25818,5_5a,data/horse_5/5_5a/frame_002089.png,1,0,-1
25819,5_5a,data/horse_5/5_5a/frame_002090.png,1,0,-1
25820,5_5a,data/horse_5/5_5a/frame_002091.png,1,0,-1
25821,5_5a,data/horse_5/5_5a/frame_002092.png,1,0,-1
25822,5_5a,data/horse_5/5_5a/frame_002093.png,1,0,-1
25823,5_5a,data/horse_5/5_5a/frame_002094.png,1,0,-1
25824,5_5a,data/horse_5/5_5a/frame_002095.png,1,0,-1
25825,5_5a,data/horse_5/5_5a/frame_002096.png,1,0,-1
25826,5_5a,data/horse_5/5_5a/frame_002097.png,1,0,-1
25827,5_5a,data/horse_5/5_5a/frame_002098.png,1,0,-1
25828,5_5a,data/horse_5/5_5a/frame_002099.png,1,0,-1
25829,5_5a,data/horse_5/5_5a/frame_002100.png,1,0,-1
25830,5_5a,data/horse_5/5_5a/frame_002101.png,1,0,-1
25831,5_5a,data/horse_5/5_5a/frame_002102.png,1,0,-1
25832,5_5a,data/horse_5/5_5a/frame_002103.png,1,0,-1
25833,5_5a,data/horse_5/5_5a/frame_002104.png,1,0,-1
25834,5_5a,data/horse_5/5_5a/frame_002105.png,1,0,-1
25835,5_5a,data/horse_5/5_5a/frame_002106.png,1,0,-1
25836,5_5a,data/horse_5/5_5a/frame_002107.png,1,0,-1
25837,5_5a,data/horse_5/5_5a/frame_002108.png,1,0,-1
25838,5_5a,data/horse_5/5_5a/frame_002109.png,1,0,-1
25839,5_5a,data/horse_5/5_5a/frame_002110.png,1,0,-1
25840,5_5a,data/horse_5/5_5a/frame_002111.png,1,0,-1
25841,5_5a,data/horse_5/5_5a/frame_002112.png,1,0,-1
25842,5_5a,data/horse_5/5_5a/frame_002113.png,1,0,-1
25843,5_5a,data/horse_5/5_5a/frame_002114.png,1,0,-1
25844,5_5a,data/horse_5/5_5a/frame_002115.png,1,0,-1
25845,5_5a,data/horse_5/5_5a/frame_002116.png,1,0,-1
25846,5_5a,data/horse_5/5_5a/frame_002117.png,1,0,-1
25847,5_5a,data/horse_5/5_5a/frame_002118.png,1,0,-1
25848,5_5a,data/horse_5/5_5a/frame_002119.png,1,0,-1
25849,5_5a,data/horse_5/5_5a/frame_002120.png,1,0,-1
25850,5_5a,data/horse_5/5_5a/frame_002121.png,1,0,-1
25851,5_5a,data/horse_5/5_5a/frame_002122.png,1,0,-1
25852,5_5a,data/horse_5/5_5a/frame_002123.png,1,0,-1
25853,5_5a,data/horse_5/5_5a/frame_002124.png,1,0,-1
25854,5_5a,data/horse_5/5_5a/frame_002125.png,1,0,-1
25855,5_5a,data/horse_5/5_5a/frame_002126.png,1,0,-1
25856,5_5a,data/horse_5/5_5a/frame_002127.png,1,0,-1
25857,5_5a,data/horse_5/5_5a/frame_002128.png,1,0,-1
25858,5_5a,data/horse_5/5_5a/frame_002129.png,1,0,-1
25859,5_5a,data/horse_5/5_5a/frame_002130.png,1,0,-1
25860,5_5a,data/horse_5/5_5a/frame_002131.png,1,0,-1
25861,5_5a,data/horse_5/5_5a/frame_002132.png,1,0,-1
25862,5_5a,data/horse_5/5_5a/frame_002133.png,1,0,-1
25863,5_5a,data/horse_5/5_5a/frame_002134.png,1,0,-1
25864,5_5a,data/horse_5/5_5a/frame_002135.png,1,0,-1
25865,5_5a,data/horse_5/5_5a/frame_002136.png,1,0,-1
25866,5_5a,data/horse_5/5_5a/frame_002137.png,1,0,-1
25867,5_5a,data/horse_5/5_5a/frame_002138.png,1,0,-1
25868,5_5a,data/horse_5/5_5a/frame_002139.png,1,0,-1
25869,5_5a,data/horse_5/5_5a/frame_002140.png,1,0,-1
25870,5_5a,data/horse_5/5_5a/frame_002141.png,1,0,-1
25871,5_5a,data/horse_5/5_5a/frame_002142.png,1,0,-1
25872,5_5a,data/horse_5/5_5a/frame_002143.png,1,0,-1
25873,5_5a,data/horse_5/5_5a/frame_002144.png,1,0,-1
25874,5_5a,data/horse_5/5_5a/frame_002145.png,1,0,-1
25875,5_5a,data/horse_5/5_5a/frame_002146.png,1,0,-1
25876,5_5a,data/horse_5/5_5a/frame_002147.png,1,0,-1
25877,5_5a,data/horse_5/5_5a/frame_002148.png,1,0,-1
25878,5_5a,data/horse_5/5_5a/frame_002149.png,1,0,-1
25879,5_5a,data/horse_5/5_5a/frame_002150.png,1,0,-1
25880,5_5a,data/horse_5/5_5a/frame_002151.png,1,0,-1
25881,5_5a,data/horse_5/5_5a/frame_002152.png,1,0,-1
25882,5_5a,data/horse_5/5_5a/frame_002153.png,1,0,-1
25883,5_5a,data/horse_5/5_5a/frame_002154.png,1,0,-1
25884,5_5a,data/horse_5/5_5a/frame_002155.png,1,0,-1
25885,5_5a,data/horse_5/5_5a/frame_002156.png,1,0,-1
25886,5_5a,data/horse_5/5_5a/frame_002157.png,1,0,-1
25887,5_5a,data/horse_5/5_5a/frame_002158.png,1,0,-1
25888,5_5a,data/horse_5/5_5a/frame_002159.png,1,0,-1
25889,5_5a,data/horse_5/5_5a/frame_002160.png,1,0,-1
25890,5_5a,data/horse_5/5_5a/frame_002161.png,1,0,-1
25891,5_5a,data/horse_5/5_5a/frame_002162.png,1,0,-1
25892,5_5a,data/horse_5/5_5a/frame_002163.png,1,0,-1
25893,5_5a,data/horse_5/5_5a/frame_002164.png,1,0,-1
25894,5_5a,data/horse_5/5_5a/frame_002165.png,1,0,-1
25895,5_5a,data/horse_5/5_5a/frame_002166.png,1,0,-1
25896,5_5a,data/horse_5/5_5a/frame_002167.png,1,0,-1
25897,5_5a,data/horse_5/5_5a/frame_002168.png,1,0,-1
25898,5_5a,data/horse_5/5_5a/frame_002169.png,1,0,-1
25899,5_5a,data/horse_5/5_5a/frame_002170.png,1,0,-1
25900,5_5a,data/horse_5/5_5a/frame_002171.png,1,0,-1
25901,5_5a,data/horse_5/5_5a/frame_002172.png,1,0,-1
25902,5_5a,data/horse_5/5_5a/frame_002173.png,1,0,-1
25903,5_5a,data/horse_5/5_5a/frame_002174.png,1,0,-1
25904,5_5a,data/horse_5/5_5a/frame_002175.png,1,0,-1
25905,5_5a,data/horse_5/5_5a/frame_002176.png,1,0,-1
25906,5_5a,data/horse_5/5_5a/frame_002177.png,1,0,-1
25907,5_5a,data/horse_5/5_5a/frame_002178.png,1,0,-1
25908,5_5a,data/horse_5/5_5a/frame_002179.png,1,0,-1
25909,5_5a,data/horse_5/5_5a/frame_002180.png,1,0,-1
25910,5_5a,data/horse_5/5_5a/frame_002181.png,1,0,-1
25911,5_5a,data/horse_5/5_5a/frame_002182.png,1,0,-1
25912,5_5a,data/horse_5/5_5a/frame_002183.png,1,0,-1
25913,5_5a,data/horse_5/5_5a/frame_002184.png,1,0,-1
25914,5_5a,data/horse_5/5_5a/frame_002185.png,1,0,-1
25915,5_5a,data/horse_5/5_5a/frame_002186.png,1,0,-1
25916,5_5a,data/horse_5/5_5a/frame_002187.png,1,0,-1
25917,5_5a,data/horse_5/5_5a/frame_002188.png,1,0,-1
25918,5_5a,data/horse_5/5_5a/frame_002189.png,1,0,-1
25919,5_5a,data/horse_5/5_5a/frame_002190.png,1,0,-1
25920,5_5a,data/horse_5/5_5a/frame_002191.png,1,0,-1
25921,5_5a,data/horse_5/5_5a/frame_002192.png,1,0,-1
25922,5_5a,data/horse_5/5_5a/frame_002193.png,1,0,-1
25923,5_5a,data/horse_5/5_5a/frame_002194.png,1,0,-1
25924,5_5a,data/horse_5/5_5a/frame_002195.png,1,0,-1
25925,5_5a,data/horse_5/5_5a/frame_002196.png,1,0,-1
25926,5_5a,data/horse_5/5_5a/frame_002197.png,1,0,-1
25927,5_5a,data/horse_5/5_5a/frame_002198.png,1,0,-1
25928,5_5a,data/horse_5/5_5a/frame_002199.png,1,0,-1
25929,5_5a,data/horse_5/5_5a/frame_002200.png,1,0,-1
25930,5_5a,data/horse_5/5_5a/frame_002201.png,1,0,-1
25931,5_5a,data/horse_5/5_5a/frame_002202.png,1,0,-1
25932,5_5a,data/horse_5/5_5a/frame_002203.png,1,0,-1
25933,5_5a,data/horse_5/5_5a/frame_002204.png,1,0,-1
25934,5_5a,data/horse_5/5_5a/frame_002205.png,1,0,-1
25935,5_5a,data/horse_5/5_5a/frame_002206.png,1,0,-1
25936,5_5a,data/horse_5/5_5a/frame_002207.png,1,0,-1
25937,5_5a,data/horse_5/5_5a/frame_002208.png,1,0,-1
25938,5_5a,data/horse_5/5_5a/frame_002209.png,1,0,-1
25939,5_5a,data/horse_5/5_5a/frame_002210.png,1,0,-1
25940,5_5a,data/horse_5/5_5a/frame_002211.png,1,0,-1
25941,5_5a,data/horse_5/5_5a/frame_002212.png,1,0,-1
25942,5_5a,data/horse_5/5_5a/frame_002213.png,1,0,-1
25943,5_5a,data/horse_5/5_5a/frame_002214.png,1,0,-1
25944,5_5a,data/horse_5/5_5a/frame_002215.png,1,0,-1
25945,5_5a,data/horse_5/5_5a/frame_002216.png,1,0,-1
25946,5_5a,data/horse_5/5_5a/frame_002217.png,1,0,-1
25947,5_5a,data/horse_5/5_5a/frame_002218.png,1,0,-1
25948,5_5a,data/horse_5/5_5a/frame_002219.png,1,0,-1
25949,5_5a,data/horse_5/5_5a/frame_002220.png,1,0,-1
25950,5_5a,data/horse_5/5_5a/frame_002221.png,1,0,-1
25951,5_5a,data/horse_5/5_5a/frame_002222.png,1,0,-1
25952,5_5a,data/horse_5/5_5a/frame_002223.png,1,0,-1
25953,5_5a,data/horse_5/5_5a/frame_002224.png,1,0,-1
25954,5_5a,data/horse_5/5_5a/frame_002225.png,1,0,-1
25955,5_5a,data/horse_5/5_5a/frame_002226.png,1,0,-1
25956,5_5a,data/horse_5/5_5a/frame_002227.png,1,0,-1
25957,5_5a,data/horse_5/5_5a/frame_002228.png,1,0,-1
25958,5_5a,data/horse_5/5_5a/frame_002229.png,1,0,-1
25959,5_5a,data/horse_5/5_5a/frame_002230.png,1,0,-1
25960,5_5a,data/horse_5/5_5a/frame_002231.png,1,0,-1
25961,5_5a,data/horse_5/5_5a/frame_002232.png,1,0,-1
25962,5_5a,data/horse_5/5_5a/frame_002233.png,1,0,-1
25963,5_5a,data/horse_5/5_5a/frame_002234.png,1,0,-1
25964,5_5a,data/horse_5/5_5a/frame_002235.png,1,0,-1
25965,5_5a,data/horse_5/5_5a/frame_002236.png,1,0,-1
25966,5_5a,data/horse_5/5_5a/frame_002237.png,1,0,-1
25967,5_5a,data/horse_5/5_5a/frame_002238.png,1,0,-1
25968,5_5a,data/horse_5/5_5a/frame_002239.png,1,0,-1
25969,5_5a,data/horse_5/5_5a/frame_002240.png,1,0,-1
25970,5_5a,data/horse_5/5_5a/frame_002241.png,1,0,-1
25971,5_5a,data/horse_5/5_5a/frame_002242.png,1,0,-1
25972,5_5a,data/horse_5/5_5a/frame_002243.png,1,0,-1
25973,5_5a,data/horse_5/5_5a/frame_002244.png,1,0,-1
25974,5_5a,data/horse_5/5_5a/frame_002245.png,1,0,-1
25975,5_5a,data/horse_5/5_5a/frame_002246.png,1,0,-1
25976,5_5a,data/horse_5/5_5a/frame_002247.png,1,0,-1
25977,5_5a,data/horse_5/5_5a/frame_002248.png,1,0,-1
25978,5_5a,data/horse_5/5_5a/frame_002249.png,1,0,-1
25979,5_5a,data/horse_5/5_5a/frame_002250.png,1,0,-1
25980,5_5a,data/horse_5/5_5a/frame_002251.png,1,0,-1
25981,5_5a,data/horse_5/5_5a/frame_002252.png,1,0,-1
25982,5_5a,data/horse_5/5_5a/frame_002253.png,1,0,-1
25983,5_5a,data/horse_5/5_5a/frame_002254.png,1,0,-1
25984,5_5a,data/horse_5/5_5a/frame_002255.png,1,0,-1
25985,5_5a,data/horse_5/5_5a/frame_002256.png,1,0,-1
25986,5_5a,data/horse_5/5_5a/frame_002257.png,1,0,-1
25987,5_5a,data/horse_5/5_5a/frame_002258.png,1,0,-1
25988,5_5a,data/horse_5/5_5a/frame_002259.png,1,0,-1
25989,5_5a,data/horse_5/5_5a/frame_002260.png,1,0,-1
25990,5_5a,data/horse_5/5_5a/frame_002261.png,1,0,-1
25991,5_5a,data/horse_5/5_5a/frame_002262.png,1,0,-1
25992,5_5a,data/horse_5/5_5a/frame_002263.png,1,0,-1
25993,5_5a,data/horse_5/5_5a/frame_002264.png,1,0,-1
25994,5_5a,data/horse_5/5_5a/frame_002265.png,1,0,-1
25995,5_5a,data/horse_5/5_5a/frame_002266.png,1,0,-1
25996,5_5a,data/horse_5/5_5a/frame_002267.png,1,0,-1
25997,5_5a,data/horse_5/5_5a/frame_002268.png,1,0,-1
25998,5_5a,data/horse_5/5_5a/frame_002269.png,1,0,-1
25999,5_5a,data/horse_5/5_5a/frame_002270.png,1,0,-1
26000,5_5a,data/horse_5/5_5a/frame_002271.png,1,0,-1
26001,5_5a,data/horse_5/5_5a/frame_002272.png,1,0,-1
26002,5_5a,data/horse_5/5_5a/frame_002273.png,1,0,-1
26003,5_5a,data/horse_5/5_5a/frame_002274.png,1,0,-1
26004,5_5a,data/horse_5/5_5a/frame_002275.png,1,0,-1
26005,5_5a,data/horse_5/5_5a/frame_002276.png,1,0,-1
26006,5_5a,data/horse_5/5_5a/frame_002277.png,1,0,-1
26007,5_5a,data/horse_5/5_5a/frame_002278.png,1,0,-1
26008,5_5a,data/horse_5/5_5a/frame_002279.png,1,0,-1
26009,5_5a,data/horse_5/5_5a/frame_002280.png,1,0,-1
26010,5_5a,data/horse_5/5_5a/frame_002281.png,1,0,-1
26011,5_5a,data/horse_5/5_5a/frame_002282.png,1,0,-1
26012,5_5a,data/horse_5/5_5a/frame_002283.png,1,0,-1
26013,5_5a,data/horse_5/5_5a/frame_002284.png,1,0,-1
26014,5_5a,data/horse_5/5_5a/frame_002285.png,1,0,-1
26015,5_5a,data/horse_5/5_5a/frame_002286.png,1,0,-1
26016,5_5a,data/horse_5/5_5a/frame_002287.png,1,0,-1
26017,5_5a,data/horse_5/5_5a/frame_002288.png,1,0,-1
26018,5_5a,data/horse_5/5_5a/frame_002289.png,1,0,-1
26019,5_5a,data/horse_5/5_5a/frame_002290.png,1,0,-1
26020,5_5a,data/horse_5/5_5a/frame_002291.png,1,0,-1
26021,5_5a,data/horse_5/5_5a/frame_002292.png,1,0,-1
26022,5_5a,data/horse_5/5_5a/frame_002293.png,1,0,-1
26023,5_5a,data/horse_5/5_5a/frame_002294.png,1,0,-1
26024,5_5a,data/horse_5/5_5a/frame_002295.png,1,0,-1
26025,5_5a,data/horse_5/5_5a/frame_002296.png,1,0,-1
26026,5_5a,data/horse_5/5_5a/frame_002297.png,1,0,-1
26027,5_5a,data/horse_5/5_5a/frame_002298.png,1,0,-1
26028,5_5a,data/horse_5/5_5a/frame_002299.png,1,0,-1
26029,5_5a,data/horse_5/5_5a/frame_002300.png,1,0,-1
26030,5_5a,data/horse_5/5_5a/frame_002301.png,1,0,-1
26031,5_5a,data/horse_5/5_5a/frame_002302.png,1,0,-1
26032,5_5a,data/horse_5/5_5a/frame_002303.png,1,0,-1
26033,5_5a,data/horse_5/5_5a/frame_002304.png,1,0,-1
26034,5_5a,data/horse_5/5_5a/frame_002305.png,1,0,-1
26035,5_5a,data/horse_5/5_5a/frame_002306.png,1,0,-1
26036,5_5a,data/horse_5/5_5a/frame_002307.png,1,0,-1
26037,5_5a,data/horse_5/5_5a/frame_002308.png,1,0,-1
26038,5_5a,data/horse_5/5_5a/frame_002309.png,1,0,-1
26039,5_5a,data/horse_5/5_5a/frame_002310.png,1,0,-1
26040,5_5a,data/horse_5/5_5a/frame_002311.png,1,0,-1
26041,5_5a,data/horse_5/5_5a/frame_002312.png,1,0,-1
26042,5_5a,data/horse_5/5_5a/frame_002313.png,1,0,-1
26043,5_5a,data/horse_5/5_5a/frame_002314.png,1,0,-1
26044,5_5a,data/horse_5/5_5a/frame_002315.png,1,0,-1
26045,5_5a,data/horse_5/5_5a/frame_002316.png,1,0,-1
26046,5_5a,data/horse_5/5_5a/frame_002317.png,1,0,-1
26047,5_5a,data/horse_5/5_5a/frame_002318.png,1,0,-1
26048,5_5a,data/horse_5/5_5a/frame_002319.png,1,0,-1
26049,5_5a,data/horse_5/5_5a/frame_002320.png,1,0,-1
26050,5_5a,data/horse_5/5_5a/frame_002321.png,1,0,-1
26051,5_5a,data/horse_5/5_5a/frame_002322.png,1,0,-1
26052,5_5a,data/horse_5/5_5a/frame_002323.png,1,0,-1
26053,5_5a,data/horse_5/5_5a/frame_002324.png,1,0,-1
26054,5_5a,data/horse_5/5_5a/frame_002325.png,1,0,-1
26055,5_5a,data/horse_5/5_5a/frame_002326.png,1,0,-1
26056,5_5a,data/horse_5/5_5a/frame_002327.png,1,0,-1
26057,5_5a,data/horse_5/5_5a/frame_002328.png,1,0,-1
26058,5_5a,data/horse_5/5_5a/frame_002329.png,1,0,-1
26059,5_5a,data/horse_5/5_5a/frame_002330.png,1,0,-1
26060,5_5a,data/horse_5/5_5a/frame_002331.png,1,0,-1
26061,5_5a,data/horse_5/5_5a/frame_002332.png,1,0,-1
26062,5_5a,data/horse_5/5_5a/frame_002333.png,1,0,-1
26063,5_5a,data/horse_5/5_5a/frame_002334.png,1,0,-1
26064,5_5a,data/horse_5/5_5a/frame_002335.png,1,0,-1
26065,5_5a,data/horse_5/5_5a/frame_002336.png,1,0,-1
26066,5_5a,data/horse_5/5_5a/frame_002337.png,1,0,-1
26067,5_5a,data/horse_5/5_5a/frame_002338.png,1,0,-1
26068,5_5a,data/horse_5/5_5a/frame_002339.png,1,0,-1
26069,5_5a,data/horse_5/5_5a/frame_002340.png,1,0,-1
26070,5_5a,data/horse_5/5_5a/frame_002341.png,1,0,-1
26071,5_5a,data/horse_5/5_5a/frame_002342.png,1,0,-1
26072,5_5a,data/horse_5/5_5a/frame_002343.png,1,0,-1
26073,5_5a,data/horse_5/5_5a/frame_002344.png,1,0,-1
26074,5_5a,data/horse_5/5_5a/frame_002345.png,1,0,-1
26075,5_5a,data/horse_5/5_5a/frame_002346.png,1,0,-1
