,Video_ID,Path,Pain,Observer,Train
22755,3_3b,data/horse_3/3_3b/frame_000796.png,1,1,-1
22756,3_3b,data/horse_3/3_3b/frame_000797.png,1,1,-1
22757,3_3b,data/horse_3/3_3b/frame_000798.png,1,1,-1
22758,3_3b,data/horse_3/3_3b/frame_000799.png,1,1,-1
22759,3_3b,data/horse_3/3_3b/frame_000800.png,1,1,-1
22760,3_3b,data/horse_3/3_3b/frame_000801.png,1,1,-1
22761,3_3b,data/horse_3/3_3b/frame_000802.png,1,1,-1
22762,3_3b,data/horse_3/3_3b/frame_000803.png,1,1,-1
22763,3_3b,data/horse_3/3_3b/frame_000804.png,1,1,-1
22764,3_3b,data/horse_3/3_3b/frame_000805.png,1,1,-1
22765,3_3b,data/horse_3/3_3b/frame_000806.png,1,1,-1
22766,3_3b,data/horse_3/3_3b/frame_000807.png,1,1,-1
22767,3_3b,data/horse_3/3_3b/frame_000808.png,1,1,-1
22768,3_3b,data/horse_3/3_3b/frame_000809.png,1,1,-1
22769,3_3b,data/horse_3/3_3b/frame_000810.png,1,1,-1
22770,3_3b,data/horse_3/3_3b/frame_000811.png,1,1,-1
22771,3_3b,data/horse_3/3_3b/frame_000812.png,1,1,-1
22772,3_3b,data/horse_3/3_3b/frame_000813.png,1,1,-1
22773,3_3b,data/horse_3/3_3b/frame_000814.png,1,1,-1
22774,3_3b,data/horse_3/3_3b/frame_000815.png,1,1,-1
22775,3_3b,data/horse_3/3_3b/frame_000816.png,1,1,-1
22776,3_3b,data/horse_3/3_3b/frame_000817.png,1,1,-1
22777,3_3b,data/horse_3/3_3b/frame_000818.png,1,1,-1
22778,3_3b,data/horse_3/3_3b/frame_000819.png,1,1,-1
22779,3_3b,data/horse_3/3_3b/frame_000820.png,1,1,-1
22780,3_3b,data/horse_3/3_3b/frame_000821.png,1,1,-1
22781,3_3b,data/horse_3/3_3b/frame_000822.png,1,1,-1
22782,3_3b,data/horse_3/3_3b/frame_000823.png,1,1,-1
22783,3_3b,data/horse_3/3_3b/frame_000824.png,1,1,-1
22784,3_3b,data/horse_3/3_3b/frame_000825.png,1,1,-1
22785,3_3b,data/horse_3/3_3b/frame_000826.png,1,1,-1
22786,3_3b,data/horse_3/3_3b/frame_000827.png,1,1,-1
22787,3_3b,data/horse_3/3_3b/frame_000828.png,1,1,-1
22788,3_3b,data/horse_3/3_3b/frame_000829.png,1,1,-1
22789,3_3b,data/horse_3/3_3b/frame_000830.png,1,1,-1
22790,3_3b,data/horse_3/3_3b/frame_000831.png,1,1,-1
22791,3_3b,data/horse_3/3_3b/frame_000832.png,1,1,-1
22792,3_3b,data/horse_3/3_3b/frame_000833.png,1,1,-1
22793,3_3b,data/horse_3/3_3b/frame_000834.png,1,1,-1
22794,3_3b,data/horse_3/3_3b/frame_000835.png,1,1,-1
22795,3_3b,data/horse_3/3_3b/frame_000836.png,1,1,-1
22796,3_3b,data/horse_3/3_3b/frame_000837.png,1,1,-1
22797,3_3b,data/horse_3/3_3b/frame_000838.png,1,1,-1
22798,3_3b,data/horse_3/3_3b/frame_000839.png,1,1,-1
22799,3_3b,data/horse_3/3_3b/frame_000840.png,1,1,-1
22800,3_3b,data/horse_3/3_3b/frame_000841.png,1,1,-1
22801,3_3b,data/horse_3/3_3b/frame_000842.png,1,1,-1
22802,3_3b,data/horse_3/3_3b/frame_000843.png,1,1,-1
22803,3_3b,data/horse_3/3_3b/frame_000844.png,1,1,-1
22804,3_3b,data/horse_3/3_3b/frame_000845.png,1,1,-1
22805,3_3b,data/horse_3/3_3b/frame_000846.png,1,1,-1
22806,3_3b,data/horse_3/3_3b/frame_000847.png,1,1,-1
22807,3_3b,data/horse_3/3_3b/frame_000848.png,1,1,-1
22808,3_3b,data/horse_3/3_3b/frame_000849.png,1,1,-1
22809,3_3b,data/horse_3/3_3b/frame_000850.png,1,1,-1
22810,3_3b,data/horse_3/3_3b/frame_000851.png,1,1,-1
22811,3_3b,data/horse_3/3_3b/frame_000852.png,1,1,-1
22812,3_3b,data/horse_3/3_3b/frame_000853.png,1,1,-1
22813,3_3b,data/horse_3/3_3b/frame_000854.png,1,1,-1
22814,3_3b,data/horse_3/3_3b/frame_000855.png,1,1,-1
22815,3_3b,data/horse_3/3_3b/frame_000856.png,1,1,-1
22816,3_3b,data/horse_3/3_3b/frame_000857.png,1,1,-1
22817,3_3b,data/horse_3/3_3b/frame_000858.png,1,1,-1
22818,3_3b,data/horse_3/3_3b/frame_000859.png,1,1,-1
22819,3_3b,data/horse_3/3_3b/frame_000860.png,1,1,-1
22820,3_3b,data/horse_3/3_3b/frame_000861.png,1,1,-1
22821,3_3b,data/horse_3/3_3b/frame_000862.png,1,1,-1
22822,3_3b,data/horse_3/3_3b/frame_000863.png,1,1,-1
22823,3_3b,data/horse_3/3_3b/frame_000864.png,1,1,-1
22824,3_3b,data/horse_3/3_3b/frame_000865.png,1,1,-1
22825,3_3b,data/horse_3/3_3b/frame_000866.png,1,1,-1
22826,3_3b,data/horse_3/3_3b/frame_000867.png,1,1,-1
22827,3_3b,data/horse_3/3_3b/frame_000868.png,1,1,-1
22828,3_3b,data/horse_3/3_3b/frame_000869.png,1,1,-1
22829,3_3b,data/horse_3/3_3b/frame_000870.png,1,1,-1
22830,3_3b,data/horse_3/3_3b/frame_000871.png,1,1,-1
22831,3_3b,data/horse_3/3_3b/frame_000872.png,1,1,-1
22832,3_3b,data/horse_3/3_3b/frame_000873.png,1,1,-1
22833,3_3b,data/horse_3/3_3b/frame_000874.png,1,1,-1
22834,3_3b,data/horse_3/3_3b/frame_000875.png,1,1,-1
22835,3_3b,data/horse_3/3_3b/frame_000876.png,1,1,-1
22836,3_3b,data/horse_3/3_3b/frame_000877.png,1,1,-1
22837,3_3b,data/horse_3/3_3b/frame_000878.png,1,1,-1
22838,3_3b,data/horse_3/3_3b/frame_000879.png,1,1,-1
22839,3_3b,data/horse_3/3_3b/frame_000880.png,1,1,-1
22840,3_3b,data/horse_3/3_3b/frame_000881.png,1,1,-1
22841,3_3b,data/horse_3/3_3b/frame_000882.png,1,1,-1
22842,3_3b,data/horse_3/3_3b/frame_000883.png,1,1,-1
22843,3_3b,data/horse_3/3_3b/frame_000884.png,1,1,-1
22844,3_3b,data/horse_3/3_3b/frame_000885.png,1,1,-1
22845,3_3b,data/horse_3/3_3b/frame_000886.png,1,1,-1
22846,3_3b,data/horse_3/3_3b/frame_000887.png,1,1,-1
22847,3_3b,data/horse_3/3_3b/frame_000888.png,1,1,-1
22848,3_3b,data/horse_3/3_3b/frame_000889.png,1,1,-1
22849,3_3b,data/horse_3/3_3b/frame_000890.png,1,1,-1
22850,3_3b,data/horse_3/3_3b/frame_000891.png,1,1,-1
22851,3_3b,data/horse_3/3_3b/frame_000892.png,1,1,-1
22852,3_3b,data/horse_3/3_3b/frame_000893.png,1,1,-1
22853,3_3b,data/horse_3/3_3b/frame_000894.png,1,1,-1
22854,3_3b,data/horse_3/3_3b/frame_000895.png,1,1,-1
22855,3_3b,data/horse_3/3_3b/frame_000896.png,1,1,-1
22856,3_3b,data/horse_3/3_3b/frame_000897.png,1,1,-1
22857,3_3b,data/horse_3/3_3b/frame_000898.png,1,1,-1
22858,3_3b,data/horse_3/3_3b/frame_000899.png,1,1,-1
22859,3_3b,data/horse_3/3_3b/frame_000900.png,1,1,-1
22860,3_3b,data/horse_3/3_3b/frame_000901.png,1,1,-1
22861,3_3b,data/horse_3/3_3b/frame_000902.png,1,1,-1
22862,3_3b,data/horse_3/3_3b/frame_000903.png,1,1,-1
22863,3_3b,data/horse_3/3_3b/frame_000904.png,1,1,-1
22864,3_3b,data/horse_3/3_3b/frame_000905.png,1,1,-1
22865,3_3b,data/horse_3/3_3b/frame_000906.png,1,1,-1
22866,3_3b,data/horse_3/3_3b/frame_000907.png,1,1,-1
22867,3_3b,data/horse_3/3_3b/frame_000908.png,1,1,-1
22868,3_3b,data/horse_3/3_3b/frame_000909.png,1,1,-1
22869,3_3b,data/horse_3/3_3b/frame_000910.png,1,1,-1
22870,3_3b,data/horse_3/3_3b/frame_000911.png,1,1,-1
22871,3_3b,data/horse_3/3_3b/frame_000912.png,1,1,-1
22872,3_3b,data/horse_3/3_3b/frame_000913.png,1,1,-1
22873,3_3b,data/horse_3/3_3b/frame_000914.png,1,1,-1
22874,3_3b,data/horse_3/3_3b/frame_000915.png,1,1,-1
22875,3_3b,data/horse_3/3_3b/frame_000916.png,1,1,-1
22876,3_3b,data/horse_3/3_3b/frame_000917.png,1,1,-1
22877,3_3b,data/horse_3/3_3b/frame_000918.png,1,1,-1
22878,3_3b,data/horse_3/3_3b/frame_000919.png,1,1,-1
22879,3_3b,data/horse_3/3_3b/frame_000920.png,1,1,-1
22880,3_3b,data/horse_3/3_3b/frame_000921.png,1,1,-1
22881,3_3b,data/horse_3/3_3b/frame_000922.png,1,1,-1
22882,3_3b,data/horse_3/3_3b/frame_000923.png,1,1,-1
22883,3_3b,data/horse_3/3_3b/frame_000924.png,1,1,-1
22884,3_3b,data/horse_3/3_3b/frame_000925.png,1,1,-1
22885,3_3b,data/horse_3/3_3b/frame_000926.png,1,1,-1
22886,3_3b,data/horse_3/3_3b/frame_000927.png,1,1,-1
22887,3_3b,data/horse_3/3_3b/frame_000928.png,1,1,-1
22888,3_3b,data/horse_3/3_3b/frame_000929.png,1,1,-1
22889,3_3b,data/horse_3/3_3b/frame_000930.png,1,1,-1
22890,3_3b,data/horse_3/3_3b/frame_000931.png,1,1,-1
22891,3_3b,data/horse_3/3_3b/frame_000932.png,1,1,-1
22892,3_3b,data/horse_3/3_3b/frame_000933.png,1,1,-1
22893,3_3b,data/horse_3/3_3b/frame_000934.png,1,1,-1
22894,3_3b,data/horse_3/3_3b/frame_000935.png,1,1,-1
22895,3_3b,data/horse_3/3_3b/frame_000936.png,1,1,-1
22896,3_3b,data/horse_3/3_3b/frame_000937.png,1,1,-1
22897,3_3b,data/horse_3/3_3b/frame_000938.png,1,1,-1
22898,3_3b,data/horse_3/3_3b/frame_000939.png,1,1,-1
22899,3_3b,data/horse_3/3_3b/frame_000940.png,1,1,-1
22900,3_3b,data/horse_3/3_3b/frame_000941.png,1,1,-1
22901,3_3b,data/horse_3/3_3b/frame_000942.png,1,1,-1
22902,3_3b,data/horse_3/3_3b/frame_000943.png,1,1,-1
22903,3_3b,data/horse_3/3_3b/frame_000944.png,1,1,-1
22904,3_3b,data/horse_3/3_3b/frame_000945.png,1,1,-1
22905,3_3b,data/horse_3/3_3b/frame_000946.png,1,1,-1
22906,3_3b,data/horse_3/3_3b/frame_000947.png,1,1,-1
22907,3_3b,data/horse_3/3_3b/frame_000948.png,1,1,-1
22908,3_3b,data/horse_3/3_3b/frame_000949.png,1,1,-1
22909,3_3b,data/horse_3/3_3b/frame_000950.png,1,1,-1
22910,3_3b,data/horse_3/3_3b/frame_000951.png,1,1,-1
22911,3_3b,data/horse_3/3_3b/frame_000952.png,1,1,-1
22912,3_3b,data/horse_3/3_3b/frame_000953.png,1,1,-1
22913,3_3b,data/horse_3/3_3b/frame_000954.png,1,1,-1
22914,3_3b,data/horse_3/3_3b/frame_000955.png,1,1,-1
22915,3_3b,data/horse_3/3_3b/frame_000956.png,1,1,-1
22916,3_3b,data/horse_3/3_3b/frame_000957.png,1,1,-1
22917,3_3b,data/horse_3/3_3b/frame_000958.png,1,1,-1
22918,3_3b,data/horse_3/3_3b/frame_000959.png,1,1,-1
22919,3_3b,data/horse_3/3_3b/frame_000960.png,1,1,-1
22920,3_3b,data/horse_3/3_3b/frame_000961.png,1,1,-1
22921,3_3b,data/horse_3/3_3b/frame_000962.png,1,1,-1
22922,3_3b,data/horse_3/3_3b/frame_000963.png,1,1,-1
22923,3_3b,data/horse_3/3_3b/frame_000964.png,1,1,-1
22924,3_3b,data/horse_3/3_3b/frame_000965.png,1,1,-1
22925,3_3b,data/horse_3/3_3b/frame_000966.png,1,1,-1
22926,3_3b,data/horse_3/3_3b/frame_000967.png,1,1,-1
22927,3_3b,data/horse_3/3_3b/frame_000968.png,1,1,-1
22928,3_3b,data/horse_3/3_3b/frame_000969.png,1,1,-1
22929,3_3b,data/horse_3/3_3b/frame_000970.png,1,1,-1
22930,3_3b,data/horse_3/3_3b/frame_000971.png,1,1,-1
22931,3_3b,data/horse_3/3_3b/frame_000972.png,1,1,-1
22932,3_3b,data/horse_3/3_3b/frame_000973.png,1,1,-1
22933,3_3b,data/horse_3/3_3b/frame_000974.png,1,1,-1
22934,3_3b,data/horse_3/3_3b/frame_000975.png,1,1,-1
22935,3_3b,data/horse_3/3_3b/frame_000976.png,1,1,-1
22936,3_3b,data/horse_3/3_3b/frame_000977.png,1,1,-1
22937,3_3b,data/horse_3/3_3b/frame_000978.png,1,1,-1
22938,3_3b,data/horse_3/3_3b/frame_000979.png,1,1,-1
22939,3_3b,data/horse_3/3_3b/frame_000980.png,1,1,-1
22940,3_3b,data/horse_3/3_3b/frame_000981.png,1,1,-1
22941,3_3b,data/horse_3/3_3b/frame_000982.png,1,1,-1
22942,3_3b,data/horse_3/3_3b/frame_000983.png,1,1,-1
22943,3_3b,data/horse_3/3_3b/frame_000984.png,1,1,-1
22944,3_3b,data/horse_3/3_3b/frame_000985.png,1,1,-1
22945,3_3b,data/horse_3/3_3b/frame_000986.png,1,1,-1
22946,3_3b,data/horse_3/3_3b/frame_000987.png,1,1,-1
22947,3_3b,data/horse_3/3_3b/frame_000988.png,1,1,-1
22948,3_3b,data/horse_3/3_3b/frame_000989.png,1,1,-1
22949,3_3b,data/horse_3/3_3b/frame_000990.png,1,1,-1
22950,3_3b,data/horse_3/3_3b/frame_000991.png,1,1,-1
22951,3_3b,data/horse_3/3_3b/frame_000992.png,1,1,-1
22952,3_3b,data/horse_3/3_3b/frame_000993.png,1,1,-1
22953,3_3b,data/horse_3/3_3b/frame_000994.png,1,1,-1
22954,3_3b,data/horse_3/3_3b/frame_000995.png,1,1,-1
22955,3_3b,data/horse_3/3_3b/frame_000996.png,1,1,-1
22956,3_3b,data/horse_3/3_3b/frame_000997.png,1,1,-1
22957,3_3b,data/horse_3/3_3b/frame_000998.png,1,1,-1
22958,3_3b,data/horse_3/3_3b/frame_000999.png,1,1,-1
22959,3_3b,data/horse_3/3_3b/frame_001000.png,1,1,-1
22960,3_3b,data/horse_3/3_3b/frame_001001.png,1,1,-1
22961,3_3b,data/horse_3/3_3b/frame_001002.png,1,1,-1
22962,3_3b,data/horse_3/3_3b/frame_001003.png,1,1,-1
22963,3_3b,data/horse_3/3_3b/frame_001004.png,1,1,-1
22964,3_3b,data/horse_3/3_3b/frame_001005.png,1,1,-1
22965,3_3b,data/horse_3/3_3b/frame_001006.png,1,1,-1
22966,3_3b,data/horse_3/3_3b/frame_001007.png,1,1,-1
22967,3_3b,data/horse_3/3_3b/frame_001008.png,1,1,-1
22968,3_3b,data/horse_3/3_3b/frame_001009.png,1,1,-1
22969,3_3b,data/horse_3/3_3b/frame_001010.png,1,1,-1
22970,3_3b,data/horse_3/3_3b/frame_001011.png,1,1,-1
22971,3_3b,data/horse_3/3_3b/frame_001012.png,1,1,-1
22972,3_3b,data/horse_3/3_3b/frame_001013.png,1,1,-1
22973,3_3b,data/horse_3/3_3b/frame_001014.png,1,1,-1
22974,3_3b,data/horse_3/3_3b/frame_001015.png,1,1,-1
22975,3_3b,data/horse_3/3_3b/frame_001016.png,1,1,-1
22976,3_3b,data/horse_3/3_3b/frame_001017.png,1,1,-1
22977,3_3b,data/horse_3/3_3b/frame_001018.png,1,1,-1
22978,3_3b,data/horse_3/3_3b/frame_001019.png,1,1,-1
22979,3_3b,data/horse_3/3_3b/frame_001020.png,1,1,-1
22980,3_3b,data/horse_3/3_3b/frame_001021.png,1,1,-1
22981,3_3b,data/horse_3/3_3b/frame_001022.png,1,1,-1
22982,3_3b,data/horse_3/3_3b/frame_001023.png,1,1,-1
22983,3_3b,data/horse_3/3_3b/frame_001024.png,1,1,-1
22984,3_3b,data/horse_3/3_3b/frame_001025.png,1,1,-1
22985,3_3b,data/horse_3/3_3b/frame_001026.png,1,1,-1
22986,3_3b,data/horse_3/3_3b/frame_001027.png,1,1,-1
22987,3_3b,data/horse_3/3_3b/frame_001028.png,1,1,-1
22988,3_3b,data/horse_3/3_3b/frame_001029.png,1,1,-1
22989,3_3b,data/horse_3/3_3b/frame_001030.png,1,1,-1
22990,3_3b,data/horse_3/3_3b/frame_001031.png,1,1,-1
22991,3_3b,data/horse_3/3_3b/frame_001032.png,1,1,-1
22992,3_3b,data/horse_3/3_3b/frame_001033.png,1,1,-1
22993,3_3b,data/horse_3/3_3b/frame_001034.png,1,1,-1
22994,3_3b,data/horse_3/3_3b/frame_001035.png,1,1,-1
22995,3_3b,data/horse_3/3_3b/frame_001036.png,1,1,-1
22996,3_3b,data/horse_3/3_3b/frame_001037.png,1,1,-1
22997,3_3b,data/horse_3/3_3b/frame_001038.png,1,1,-1
22998,3_3b,data/horse_3/3_3b/frame_001039.png,1,1,-1
22999,3_3b,data/horse_3/3_3b/frame_001040.png,1,1,-1
23000,3_3b,data/horse_3/3_3b/frame_001041.png,1,1,-1
23001,3_3b,data/horse_3/3_3b/frame_001042.png,1,1,-1
23002,3_3b,data/horse_3/3_3b/frame_001043.png,1,1,-1
23003,3_3b,data/horse_3/3_3b/frame_001044.png,1,1,-1
23004,3_3b,data/horse_3/3_3b/frame_001045.png,1,1,-1
23005,3_3b,data/horse_3/3_3b/frame_001046.png,1,1,-1
23006,3_3b,data/horse_3/3_3b/frame_001047.png,1,1,-1
23007,3_3b,data/horse_3/3_3b/frame_001048.png,1,1,-1
23008,3_3b,data/horse_3/3_3b/frame_001049.png,1,1,-1
23009,3_3b,data/horse_3/3_3b/frame_001050.png,1,1,-1
23010,3_3b,data/horse_3/3_3b/frame_001051.png,1,1,-1
23011,3_3b,data/horse_3/3_3b/frame_001052.png,1,1,-1
23012,3_3b,data/horse_3/3_3b/frame_001053.png,1,1,-1
23013,3_3b,data/horse_3/3_3b/frame_001054.png,1,1,-1
23014,3_3b,data/horse_3/3_3b/frame_001055.png,1,1,-1
23015,3_3b,data/horse_3/3_3b/frame_001056.png,1,1,-1
23016,3_3b,data/horse_3/3_3b/frame_001057.png,1,1,-1
23017,3_3b,data/horse_3/3_3b/frame_001058.png,1,1,-1
23018,3_3b,data/horse_3/3_3b/frame_001059.png,1,1,-1
23019,3_3b,data/horse_3/3_3b/frame_001060.png,1,1,-1
23020,3_3b,data/horse_3/3_3b/frame_001061.png,1,1,-1
23021,3_3b,data/horse_3/3_3b/frame_001062.png,1,1,-1
23022,3_3b,data/horse_3/3_3b/frame_001063.png,1,1,-1
23023,3_3b,data/horse_3/3_3b/frame_001064.png,1,1,-1
23024,3_3b,data/horse_3/3_3b/frame_001065.png,1,1,-1
23025,3_3b,data/horse_3/3_3b/frame_001066.png,1,1,-1
23026,3_3b,data/horse_3/3_3b/frame_001067.png,1,1,-1
23027,3_3b,data/horse_3/3_3b/frame_001068.png,1,1,-1
23028,3_3b,data/horse_3/3_3b/frame_001069.png,1,1,-1
23029,3_3b,data/horse_3/3_3b/frame_001070.png,1,1,-1
23030,3_3b,data/horse_3/3_3b/frame_001071.png,1,1,-1
23031,3_3b,data/horse_3/3_3b/frame_001072.png,1,1,-1
23032,3_3b,data/horse_3/3_3b/frame_001073.png,1,1,-1
23033,3_3b,data/horse_3/3_3b/frame_001074.png,1,1,-1
23034,3_3b,data/horse_3/3_3b/frame_001075.png,1,1,-1
23035,3_3b,data/horse_3/3_3b/frame_001076.png,1,1,-1
23036,3_3b,data/horse_3/3_3b/frame_001077.png,1,1,-1
23037,3_3b,data/horse_3/3_3b/frame_001078.png,1,1,-1
23038,3_3b,data/horse_3/3_3b/frame_001079.png,1,1,-1
23039,3_3b,data/horse_3/3_3b/frame_001080.png,1,1,-1
23040,3_3b,data/horse_3/3_3b/frame_001081.png,1,1,-1
23041,3_3b,data/horse_3/3_3b/frame_001082.png,1,1,-1
23042,3_3b,data/horse_3/3_3b/frame_001083.png,1,1,-1
23043,3_3b,data/horse_3/3_3b/frame_001084.png,1,1,-1
23044,3_3b,data/horse_3/3_3b/frame_001085.png,1,1,-1
23045,3_3b,data/horse_3/3_3b/frame_001086.png,1,1,-1
23046,3_3b,data/horse_3/3_3b/frame_001087.png,1,1,-1
23047,3_3b,data/horse_3/3_3b/frame_001088.png,1,1,-1
23048,3_3b,data/horse_3/3_3b/frame_001089.png,1,1,-1
23049,3_3b,data/horse_3/3_3b/frame_001090.png,1,1,-1
23050,3_3b,data/horse_3/3_3b/frame_001091.png,1,1,-1
23051,3_3b,data/horse_3/3_3b/frame_001092.png,1,1,-1
23052,3_3b,data/horse_3/3_3b/frame_001093.png,1,1,-1
23053,3_3b,data/horse_3/3_3b/frame_001094.png,1,1,-1
23054,3_3b,data/horse_3/3_3b/frame_001095.png,1,1,-1
23055,3_3b,data/horse_3/3_3b/frame_001096.png,1,1,-1
23056,3_3b,data/horse_3/3_3b/frame_001097.png,1,1,-1
23057,3_3b,data/horse_3/3_3b/frame_001098.png,1,1,-1
23058,3_3b,data/horse_3/3_3b/frame_001099.png,1,1,-1
23059,3_3b,data/horse_3/3_3b/frame_001100.png,1,1,-1
23060,3_3b,data/horse_3/3_3b/frame_001101.png,1,1,-1
23061,3_3b,data/horse_3/3_3b/frame_001102.png,1,1,-1
23062,3_3b,data/horse_3/3_3b/frame_001103.png,1,1,-1
23063,3_3b,data/horse_3/3_3b/frame_001104.png,1,1,-1
23064,3_3b,data/horse_3/3_3b/frame_001105.png,1,1,-1
23065,3_3b,data/horse_3/3_3b/frame_001106.png,1,1,-1
23066,3_3b,data/horse_3/3_3b/frame_001107.png,1,1,-1
23067,3_3b,data/horse_3/3_3b/frame_001108.png,1,1,-1
23068,3_3b,data/horse_3/3_3b/frame_001109.png,1,1,-1
23069,3_3b,data/horse_3/3_3b/frame_001110.png,1,1,-1
23070,3_3b,data/horse_3/3_3b/frame_001111.png,1,1,-1
23071,3_3b,data/horse_3/3_3b/frame_001112.png,1,1,-1
23072,3_3b,data/horse_3/3_3b/frame_001113.png,1,1,-1
23073,3_3b,data/horse_3/3_3b/frame_001114.png,1,1,-1
23074,3_3b,data/horse_3/3_3b/frame_001115.png,1,1,-1
23075,3_3b,data/horse_3/3_3b/frame_001116.png,1,1,-1
23076,3_3b,data/horse_3/3_3b/frame_001117.png,1,1,-1
23077,3_3b,data/horse_3/3_3b/frame_001118.png,1,1,-1
23078,3_3b,data/horse_3/3_3b/frame_001119.png,1,1,-1
23079,3_3b,data/horse_3/3_3b/frame_001120.png,1,1,-1
23080,3_3b,data/horse_3/3_3b/frame_001121.png,1,1,-1
23081,3_3b,data/horse_3/3_3b/frame_001122.png,1,1,-1
23082,3_3b,data/horse_3/3_3b/frame_001123.png,1,1,-1
23083,3_3b,data/horse_3/3_3b/frame_001124.png,1,1,-1
23084,3_3b,data/horse_3/3_3b/frame_001125.png,1,1,-1
23085,3_3b,data/horse_3/3_3b/frame_001126.png,1,1,-1
23086,3_3b,data/horse_3/3_3b/frame_001127.png,1,1,-1
23087,3_3b,data/horse_3/3_3b/frame_001128.png,1,1,-1
23088,3_3b,data/horse_3/3_3b/frame_001129.png,1,1,-1
23089,3_3b,data/horse_3/3_3b/frame_001130.png,1,1,-1
23090,3_3b,data/horse_3/3_3b/frame_001131.png,1,1,-1
23091,3_3b,data/horse_3/3_3b/frame_001132.png,1,1,-1
23092,3_3b,data/horse_3/3_3b/frame_001133.png,1,1,-1
23093,3_3b,data/horse_3/3_3b/frame_001134.png,1,1,-1
23094,3_3b,data/horse_3/3_3b/frame_001135.png,1,1,-1
23095,3_3b,data/horse_3/3_3b/frame_001136.png,1,1,-1
23096,3_3b,data/horse_3/3_3b/frame_001137.png,1,1,-1
23097,3_3b,data/horse_3/3_3b/frame_001138.png,1,1,-1
23098,3_3b,data/horse_3/3_3b/frame_001139.png,1,1,-1
23099,3_3b,data/horse_3/3_3b/frame_001140.png,1,1,-1
23100,3_3b,data/horse_3/3_3b/frame_001141.png,1,1,-1
23101,3_3b,data/horse_3/3_3b/frame_001142.png,1,1,-1
23102,3_3b,data/horse_3/3_3b/frame_001143.png,1,1,-1
23103,3_3b,data/horse_3/3_3b/frame_001144.png,1,1,-1
23104,3_3b,data/horse_3/3_3b/frame_001145.png,1,1,-1
23105,3_3b,data/horse_3/3_3b/frame_001146.png,1,1,-1
23106,3_3b,data/horse_3/3_3b/frame_001147.png,1,1,-1
23107,3_3b,data/horse_3/3_3b/frame_001148.png,1,1,-1
23108,3_3b,data/horse_3/3_3b/frame_001149.png,1,1,-1
23109,3_3b,data/horse_3/3_3b/frame_001150.png,1,1,-1
23110,3_3b,data/horse_3/3_3b/frame_001151.png,1,1,-1
23111,3_3b,data/horse_3/3_3b/frame_001152.png,1,1,-1
23112,3_3b,data/horse_3/3_3b/frame_001153.png,1,1,-1
23113,3_3b,data/horse_3/3_3b/frame_001154.png,1,1,-1
23114,3_3b,data/horse_3/3_3b/frame_001155.png,1,1,-1
23115,3_3b,data/horse_3/3_3b/frame_001156.png,1,1,-1
23116,3_3b,data/horse_3/3_3b/frame_001157.png,1,1,-1
23117,3_3b,data/horse_3/3_3b/frame_001158.png,1,1,-1
23118,3_3b,data/horse_3/3_3b/frame_001159.png,1,1,-1
23119,3_3b,data/horse_3/3_3b/frame_001160.png,1,1,-1
23120,3_3b,data/horse_3/3_3b/frame_001161.png,1,1,-1
23121,3_3b,data/horse_3/3_3b/frame_001162.png,1,1,-1
23122,3_3b,data/horse_3/3_3b/frame_001163.png,1,1,-1
23123,3_3b,data/horse_3/3_3b/frame_001164.png,1,1,-1
23124,3_3b,data/horse_3/3_3b/frame_001165.png,1,1,-1
23125,3_3b,data/horse_3/3_3b/frame_001166.png,1,1,-1
23126,3_3b,data/horse_3/3_3b/frame_001167.png,1,1,-1
23127,3_3b,data/horse_3/3_3b/frame_001168.png,1,1,-1
23128,3_3b,data/horse_3/3_3b/frame_001169.png,1,1,-1
23129,3_3b,data/horse_3/3_3b/frame_001170.png,1,1,-1
23130,3_3b,data/horse_3/3_3b/frame_001171.png,1,1,-1
23131,3_3b,data/horse_3/3_3b/frame_001172.png,1,1,-1
23132,3_3b,data/horse_3/3_3b/frame_001173.png,1,1,-1
23133,3_3b,data/horse_3/3_3b/frame_001174.png,1,1,-1
23134,3_3b,data/horse_3/3_3b/frame_001175.png,1,1,-1
23135,3_3b,data/horse_3/3_3b/frame_001176.png,1,1,-1
23136,3_3b,data/horse_3/3_3b/frame_001177.png,1,1,-1
23137,3_3b,data/horse_3/3_3b/frame_001178.png,1,1,-1
23138,3_3b,data/horse_3/3_3b/frame_001179.png,1,1,-1
23139,3_3b,data/horse_3/3_3b/frame_001180.png,1,1,-1
23140,3_3b,data/horse_3/3_3b/frame_001181.png,1,1,-1
23141,3_3b,data/horse_3/3_3b/frame_001182.png,1,1,-1
23142,3_3b,data/horse_3/3_3b/frame_001183.png,1,1,-1
23143,3_3b,data/horse_3/3_3b/frame_001184.png,1,1,-1
23144,3_3b,data/horse_3/3_3b/frame_001185.png,1,1,-1
23145,3_3b,data/horse_3/3_3b/frame_001186.png,1,1,-1
23146,3_3b,data/horse_3/3_3b/frame_001187.png,1,1,-1
23147,3_3b,data/horse_3/3_3b/frame_001188.png,1,1,-1
23148,3_3b,data/horse_3/3_3b/frame_001189.png,1,1,-1
23149,3_3b,data/horse_3/3_3b/frame_001190.png,1,1,-1
23150,3_3b,data/horse_3/3_3b/frame_001191.png,1,1,-1
23151,3_3b,data/horse_3/3_3b/frame_001192.png,1,1,-1
23152,3_3b,data/horse_3/3_3b/frame_001193.png,1,1,-1
23153,3_3b,data/horse_3/3_3b/frame_001194.png,1,1,-1
